p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.78902927567958e-28	1.00947084939611	0.024	0.013	9.94489819387622e-24	GADD45G	c5
2.07726917640083e-27	0.625190638497856	0.043	0.027	4.31365717171397e-23	CD83	c5
1.3009065085408e-26	0.199912419199932	0.322	0.277	2.70146245563583e-22	SRGN	c5
1.72372899708929e-26	0.711001382745637	0.041	0.025	3.57949563535562e-22	SBDS	c5
1.75489219208214e-26	0.69024282257884	0.044	0.027	3.64420912607777e-22	SDCBP	c5
3.12839679307083e-26	0.460857197821426	0.07	0.048	6.49642878049088e-22	AREG	c5
3.56380627262162e-26	0.558462664389128	0.065	0.045	7.40060010572605e-22	CHMP1B	c5
8.07633368053592e-26	0.684826352073223	0.042	0.026	1.67713145210009e-21	TTC39C	c5
2.89191050465808e-25	1.02557795016031	0.019	0.009	6.00534135397296e-21	DEDD2	c5
3.62447939315778e-25	1.19091039338338	0.011	0.005	7.52659390783144e-21	S100A12	c5
6.0799767092275e-25	0.996995923631959	0.018	0.008	1.26256796343818e-20	VCAN	c5
9.82720756477096e-25	0.794464182090547	0.03	0.017	2.04071792290034e-20	NXT1	c5
3.37062207039519e-24	1.2025404507083	0.016	0.008	6.99943379138265e-20	CCL20	c5
7.39707585280705e-24	0.612309974019039	0.036	0.022	1.53607677159391e-19	SGK1	c5
8.5570885107249e-24	1.06349921764787	0.016	0.007	1.77696500013713e-19	RNU4-2	c5
8.69110059724405e-24	0.668893502385407	0.032	0.019	1.8047939500237e-19	SOD2	c5
1.97389202784034e-23	0.738094340840824	0.032	0.019	4.09898418501324e-19	ATP1A1	c5
4.25630832000909e-23	0.721800735565045	0.034	0.021	8.83864985733087e-19	BCAS2	c5
4.94409816138527e-23	0.436634848482548	0.09	0.067	1.02669142419327e-18	SERP1	c5
6.13898448794902e-23	1.01290717420119	0.018	0.009	1.27482151876749e-18	NABP1	c5
3.02581989903274e-22	0.654553872384619	0.04	0.026	6.28341760233138e-18	ANKRD28	c5
5.70288501997643e-22	0.778115578604174	0.028	0.016	1.1842611032483e-17	LOH12CR1	c5
6.36853788029562e-22	0.591499800202305	0.047	0.031	1.32249057622219e-17	LINC-PINT	c5
8.88011327807532e-22	0.471539570689812	0.077	0.057	1.84404432332512e-17	AHNAK	c5
9.96897207069362e-22	0.70504672621473	0.033	0.02	2.07015674020024e-17	AMD1	c5
1.14037736062299e-21	0.980348192652678	0.018	0.009	2.3681076270697e-17	PNP	c5
1.16273479241646e-21	0.628577587511076	0.041	0.027	2.41453506993202e-17	SLC3A2	c5
1.48621227229989e-21	1.31108985899853	0.011	0.005	3.08626840465795e-17	KLF4	c5
1.68943836725989e-21	1.3304677619067	0.011	0.005	3.50828771345189e-17	ID1	c5
3.31767743280153e-21	0.647398810117656	0.038	0.024	6.88948895695566e-17	PTP4A1	c5
1.4125218627713e-20	0.418006107707808	0.086	0.065	2.93324290023088e-16	FUS	c5
1.95270814255694e-20	0.415402979853079	0.085	0.064	4.05499372883374e-16	SAMSN1	c5
2.68119958016564e-20	1.057032838627	0.017	0.009	5.56777904817197e-16	CEBPD	c5
3.78718932856711e-20	0.462847242754707	0.087	0.066	7.86447735970246e-16	SAP18	c5
4.60374347300908e-20	0.577212601283051	0.044	0.03	9.56013369605066e-16	SCML4	c5
4.76146375170964e-20	0.53186056915299	0.052	0.036	9.88765562680024e-16	ARHGAP15	c5
4.82430135514491e-20	0.610902735322353	0.037	0.024	1.00181441940939e-15	SNORA78	c5
9.18952180926894e-20	0.713344614927397	0.04	0.026	1.90829609891279e-15	GLUL	c5
9.23288597833353e-20	0.366924847968479	0.098	0.076	1.91730110226074e-15	BATF	c5
1.00689719324001e-19	0.703689330153558	0.031	0.019	2.0909227114822e-15	METTL12	c5
1.16666759927004e-19	0.525578589997574	0.053	0.037	2.42270193664416e-15	MAP1LC3B	c5
1.19971351701973e-19	0.463357724697142	0.067	0.049	2.49132508944316e-15	PPP1R2	c5
1.96214330402958e-19	0.918529501286739	0.018	0.009	4.07458678514783e-15	PERP	c5
2.73667972736621e-19	0.987710725476508	0.016	0.008	5.68298912184868e-15	MXD1	c5
4.30294858453742e-19	1.05942967027971	0.014	0.007	8.9355030306504e-15	MID1IP1	c5
8.07057649193051e-19	0.525687659994369	0.049	0.034	1.67593591431429e-14	WSB1	c5
8.80575533763341e-19	0.63197516739966	0.035	0.023	1.82860315341295e-14	UPP1	c5
8.91965859967445e-19	1.12641908891583	0.012	0.006	1.8522563048084e-14	EGR2	c5
1.50674931311166e-18	0.296507827180104	0.138	0.113	3.12891562360768e-14	CYTIP	c5
2.08269159140025e-18	0.724834358594546	0.026	0.016	4.32491735870175e-14	TRA2A	c5
3.40208565757673e-18	1.09569427302849	0.011	0.005	7.06477107652383e-14	MAFF	c5
3.97602638244997e-18	0.729717991026422	0.024	0.015	8.25661638579561e-14	PLIN2	c5
4.44001785273922e-18	0.863347714125592	0.02	0.011	9.22014107299827e-14	SNORD3A	c5
8.05503885559503e-18	0.798328799493683	0.021	0.012	1.67270936875286e-13	TLE4	c5
8.36944563947372e-18	0.623106472482529	0.034	0.022	1.73799908149311e-13	ZC3HAV1	c5
1.18379641231636e-17	0.672984009248253	0.03	0.019	2.45827162981616e-13	H1FX	c5
1.72526260602683e-17	0.648064257852215	0.03	0.019	3.58268032767531e-13	PRMT9	c5
2.04924375707348e-17	0.559639552581424	0.041	0.028	4.2554595859388e-13	UBE2B	c5
8.31298723683101e-17	0.432083691420403	0.053	0.038	1.72627492960033e-12	GeneID:102723863	c5
1.67086141460278e-16	0.438998296122903	0.062	0.046	3.46971081356414e-12	DYNLL1	c5
1.80489512526606e-16	0.740800652464344	0.023	0.014	3.7480452171275e-12	VIM-AS1	c5
2.57648116542991e-16	0.674911168822849	0.027	0.017	5.35032078813175e-12	TRADD	c5
3.15705175929761e-16	0.143301060143587	0.267	0.234	6.55593368335743e-12	ND2	c5
4.75990314817405e-16	0.74708868298355	0.022	0.013	9.88441487749823e-12	MAT2A	c5
5.80336750595883e-16	0.967285667876321	0.017	0.01	1.20512729628741e-11	RGS16	c5
5.90894291601377e-16	0.260364831989095	0.099	0.078	1.22705108593942e-11	H2AFZ	c5
6.12386186504436e-16	0.854835956614097	0.016	0.009	1.27168115489511e-11	LINC00936	c5
9.13631720908879e-16	0.699287962181847	0.023	0.014	1.89724763163938e-11	LOC101929910	c5
1.31038082675093e-15	0.458125453757659	0.052	0.038	2.72113682483098e-11	SFPQ	c5
1.62067677430506e-15	0.903307441760169	0.014	0.008	3.36549738952188e-11	PBX4	c5
1.80414110741491e-15	0.692642043851381	0.025	0.016	3.7464794236578e-11	GTF2B	c5
2.49619961062224e-15	0.436390475178149	0.055	0.04	5.18360811141815e-11	LGALS3	c5
2.79260734807759e-15	0.400805969886922	0.065	0.049	5.79912841901792e-11	PDCD4	c5
2.92811414134396e-15	0.786575573766485	0.018	0.01	6.08052182591486e-11	PER1	c5
3.18150285023664e-15	0.458488973032854	0.053	0.039	6.60670881880141e-11	ITK	c5
6.09154206390827e-15	0.683047321174636	0.024	0.015	1.26496962499119e-10	CDC42EP3	c5
6.12093560782878e-15	0.427683691017468	0.058	0.043	1.27107348832172e-10	PARP8	c5
6.2849759738806e-15	0.656839664311626	0.025	0.016	1.30513811073605e-10	ERN1	c5
6.76390118386771e-15	0.767997980093285	0.018	0.011	1.40459171984197e-10	KDM6B	c5
6.99138939288145e-15	0.354957566962756	0.082	0.065	1.45183192132576e-10	PLP2	c5
7.18199698214563e-15	0.485989022722207	0.044	0.032	1.49141349331236e-10	LOC100506248	c5
1.40754700793691e-14	0.600780761220569	0.037	0.026	2.9229121166818e-10	UGP2	c5
1.58437476950626e-14	0.497048041813681	0.044	0.031	3.2901126463567e-10	EML4	c5
1.8032143333589e-14	0.444538295282964	0.051	0.038	3.7445548846531e-10	GLIPR1	c5
1.80503996289862e-14	0.676997401791051	0.024	0.015	3.74834598695527e-10	KCNA3	c5
3.01639949555315e-14	0.330158111008803	0.09	0.071	6.26385519246568e-10	ATP6V0C	c5
3.38339350866855e-14	0.349279199383507	0.077	0.06	7.02595496010111e-10	IRF1	c5
5.17682560345273e-14	0.244562174201355	0.156	0.132	1.07501960481299e-09	HNRNPDL	c5
5.96763843698231e-14	0.593916705503815	0.029	0.019	1.23923979782375e-09	CEBPB	c5
6.4077898002184e-14	0.512691928912256	0.037	0.026	1.33064162991335e-09	PBXIP1	c5
7.4070497014793e-14	0.548472055554043	0.034	0.023	1.53814794100919e-09	SNHG7	c5
8.70619320778666e-14	0.855231557618371	0.014	0.008	1.80792808152898e-09	HEXIM1	c5
1.77915553439455e-13	0.591721291094266	0.028	0.019	3.69459438272373e-09	TGIF1	c5
2.04544789570702e-13	0.741358138305694	0.018	0.011	4.2475771002252e-09	KLF10	c5
2.74780477005882e-13	0.963497070730512	0.011	0.006	5.70609138550414e-09	PPP1R15B	c5
4.09981983994547e-13	0.574302070060049	0.029	0.02	8.51368587963076e-09	ATF4	c5
4.3732968840953e-13	0.399508175561635	0.061	0.047	9.08158830951230e-09	C19orf60	c5
6.08427133399615e-13	0.65902409196812	0.023	0.015	1.26345978521764e-08	MYLIP	c5
7.76102685822417e-13	0.534397662839396	0.031	0.021	1.61165483737883e-08	AQP3	c5
7.83471793878783e-13	0.43179826167472	0.05	0.037	1.62695752716868e-08	XBP1	c5
8.44013849954559e-13	0.403390307929993	0.061	0.047	1.75267916081564e-08	HSPA5	c5
1.37943340217716e-12	0.62787963522636	0.024	0.015	2.8645314029611e-08	MAP1LC3B2	c5
1.5252947923077e-12	0.625269531234623	0.023	0.015	3.16742716570618e-08	DGKA	c5
1.87300477216309e-12	0.529778150385594	0.031	0.022	3.88948170987387e-08	SELM	c5
2.32609129964761e-12	0.550428609561067	0.03	0.021	4.83036119284824e-08	DDX39A	c5
2.43253669776158e-12	0.286308602445203	0.102	0.084	5.05140570657169e-08	CIB1	c5
2.541337537182e-12	0.682799839393278	0.02	0.012	5.27734152971215e-08	TNFRSF25	c5
3.772390437103e-12	0.899064048023734	0.011	0.006	7.83374598168809e-08	RASD1	c5
4.28048821419736e-12	0.340205369309635	0.071	0.056	8.88886182560223e-08	SF1	c5
4.88260954487733e-12	0.563311038904838	0.029	0.02	1.01392269808923e-07	LAPTM4A	c5
5.24255399468326e-12	0.750029544802916	0.015	0.009	1.08866876253593e-07	CHORDC1	c5
5.77693181444284e-12	0.164174010911252	0.285	0.258	1.1996376605872e-07	S100A6	c5
7.95657030695242e-12	0.309232053984359	0.083	0.067	1.65226138994174e-07	STK17A	c5
9.50959055611995e-12	0.465260550559575	0.037	0.027	1.97476157488387e-07	TNFAIP8	c5
1.07143633923634e-11	0.87340684751035	0.012	0.007	2.22494470205819e-07	BBC3	c5
1.09790534209725e-11	0.726768698603954	0.016	0.01	2.27991023339915e-07	SKIL	c5
2.28664731829012e-11	0.432494728445882	0.044	0.033	4.74845182116126e-07	GPBP1	c5
2.48531398360024e-11	0.845543506124465	0.011	0.006	5.16100301834425e-07	MPZL3	c5
3.34658629155656e-11	0.793572069288201	0.013	0.008	6.94952109304634e-07	FAM159A	c5
4.1889454058933e-11	0.661855015997403	0.018	0.011	8.69876402987803e-07	ATP2B1	c5
4.34146880449864e-11	0.535191097618058	0.028	0.019	9.01549411942188e-07	GATA3	c5
4.46621627561378e-11	0.573903908826948	0.024	0.016	9.27454471793958e-07	PRNP	c5
5.70168695256131e-11	0.308586736327667	0.076	0.061	1.18401231256888e-06	HERPUD1	c5
7.70189315108999e-11	0.681213856777715	0.017	0.011	1.59937513175535e-06	POLR2A	c5
1.14591078502041e-10	0.694904199948703	0.017	0.011	2.37959833617339e-06	OSM	c5
1.18297946559076e-10	0.626437396774166	0.019	0.012	2.45657515824578e-06	RBMS1	c5
1.18367283584883e-10	0.452593735164959	0.036	0.027	2.45801501092368e-06	HNRNPH3	c5
1.32917634430453e-10	0.852662531969228	0.011	0.006	2.76016759658278e-06	UBXN11	c5
1.48129458292846e-10	0.380828481462749	0.047	0.036	3.07605633090925e-06	FAM177A1	c5
1.60325942716993e-10	0.378970037294613	0.049	0.037	3.32932852646107e-06	IL10RA	c5
1.61859463408662e-10	0.478910886970736	0.032	0.023	3.36117361714428e-06	CAMK4	c5
1.75794918522042e-10	0.505767631450849	0.026	0.018	3.65055727802872e-06	PIM3	c5
1.98079680683505e-10	0.793128149459199	0.012	0.007	4.11332264907365e-06	PAF1	c5
2.14222692808144e-10	0.441468255590086	0.049	0.038	4.44854843885391e-06	PMAIP1	c5
2.30851928305563e-10	0.576043598856373	0.021	0.014	4.79387114319331e-06	YWHAH	c5
2.65223468234717e-10	0.169818472565324	0.273	0.25	5.50763054136214e-06	TXNIP	c5
2.73957270888856e-10	0.265300635383889	0.115	0.098	5.68899668727799e-06	SOD1	c5
2.86506772154401e-10	0.28928343084299	0.083	0.068	5.94959963055829e-06	TRMT112	c5
2.96496601116005e-10	0.463563042839294	0.033	0.024	6.15704841877496e-06	ELOVL5	c5
3.65257138837259e-10	0.644688514142269	0.017	0.011	7.58492974509452e-06	AZIN1	c5
3.9022267798997e-10	0.439386445833017	0.035	0.026	8.10336413113972e-06	DGCR6L	c5
4.56742564165972e-10	0.434161177386813	0.036	0.026	9.48471608747058e-06	TMEM173	c5
4.59893509087167e-10	0.429872674272103	0.04	0.03	9.55014860970412e-06	CAPG	c5
5.19744997760726e-10	0.535256479016501	0.026	0.018	1.07930246234992e-05	JMJD1C	c5
5.2837606590345e-10	0.424558838331096	0.036	0.027	1.0972257384551e-05	C10orf54	c5
