p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.56291591545428e-281	0.492806772587675	0.738	0.547	3.24555119003237e-277	RPL8	c10
3.09587054533752e-266	-1.12494220136298	0.251	0.433	6.42888477444789e-262	ND4	c10
2.77547965818914e-258	-7.01021158510099	0.002	0.128	5.76356105819556e-254	LYZ	c10
3.29038167393602e-255	-1.38031019759227	0.44	0.597	6.83280658409553e-251	RNR1	c10
4.98837069168393e-253	0.355662394775078	0.85	0.66	1.03588505783509e-248	RPS23	c10
2.16196979765617e-247	0.454182414612514	0.747	0.568	4.48954648181279e-243	RPS7	c10
4.52158052224853e-244	-7.12920977195669	0.002	0.122	9.38951411250129e-240	IFI30	c10
2.50360189814565e-238	0.489283049402507	0.69	0.514	5.19897970168926e-234	RPS29	c10
5.28439255158593e-238	0.414041898014217	0.765	0.58	1.09735695726234e-233	RPS13	c10
1.47949771110503e-235	-4.42029194049659	0.009	0.129	3.0723249468807e-231	GZMB	c10
1.36609522740125e-234	1.15694477943617	0.195	0.089	2.83683334922144e-230	LDHB	c10
1.70603268141768e-232	-0.966524152308388	0.75	0.838	3.54274746623196e-228	RNR2	c10
3.42564979109744e-227	-7.6516630201882	0.001	0.112	7.11370435619294e-223	FCER1G	c10
2.39930649182194e-226	0.495395211877743	0.661	0.49	4.98239986091744e-222	RPL6	c10
5.91275399160522e-225	1.05778316497032	0.235	0.119	1.22784249389674e-220	KLRB1	c10
2.20742538634418e-222	-1.85520610605715	0.322	0.456	4.58393955728232e-218	FTL	c10
2.62908192063991e-219	0.511862804693606	0.577	0.396	5.45955151640084e-215	FXYD5	c10
3.69145082784814e-219	0.470601500541469	0.759	0.631	7.66566678910944e-215	TPT1	c10
2.42115035073251e-216	-4.15429984286518	0.008	0.12	5.02776081833114e-212	GZMH	c10
3.85419095671935e-210	-2.26781417762583	0.05	0.179	8.0036129407234e-206	GZMA	c10
5.78096087113893e-208	0.48183552961518	0.597	0.418	1.20047433450071e-203	RPS5	c10
9.70952457487562e-207	0.561199025514905	0.539	0.376	2.01627987321867e-202	RPL24	c10
2.1191826586017e-204	0.581947605552342	0.49	0.329	4.4006947088523e-200	RPL22	c10
6.22218357178002e-203	0.366110655193583	0.805	0.645	1.29209864051584e-198	RPS14	c10
1.94454282357722e-198	0.584278547202716	0.5	0.344	4.03803762744046e-194	GNB2L1	c10
5.59656842825902e-195	0.501526580057982	0.555	0.388	1.16218339981227e-190	RPL9	c10
1.48104348573775e-192	-0.665135484570834	0.61	0.715	3.07553490248302e-188	ND3	c10
2.43189679868166e-192	0.573424617295629	0.476	0.32	5.05007689214233e-188	RPSA	c10
7.61443465348435e-188	-5.54130636648252	0.003	0.098	1.58121350014256e-183	AIF1	c10
4.44204608269643e-187	-3.38944408737473	0.016	0.12	9.22435289532741e-183	PSAP	c10
2.94529583664353e-176	-6.28908906068746	0.001	0.09	6.11620133437395e-172	S100A9	c10
1.93434178788842e-175	0.383989817043064	0.711	0.548	4.01685415672909e-171	RPL7A	c10
3.31116185447256e-171	-0.680974237714174	0.53	0.648	6.87595870699772e-167	ATP6	c10
8.21336790332147e-171	-4.30694601957239	0.006	0.096	1.70558797880374e-166	CTSS	c10
2.3721503134877e-170	-6.15383290928678	0.002	0.089	4.92600734098855e-166	CCL4L1	c10
6.81291932154579e-170	-2.36108816719872	0.027	0.13	1.4147708263122e-165	CD8A	c10
2.29349826696188e-166	0.705334275750713	0.354	0.228	4.76267850117305e-162	SARAF	c10
3.49303123695895e-165	-6.00883782184603	0.002	0.086	7.25362866666895e-161	S100A8	c10
8.10113863540765e-156	-6.64905031127151	0.002	0.082	1.68228244902875e-151	CCL3	c10
1.81710194639876e-155	0.518860555443042	0.459	0.318	3.77339390189166e-151	RPL10A	c10
2.02992332423853e-155	1.58080779214673	0.068	0.022	4.21533877511373e-151	CD40LG	c10
2.9360979059001e-155	0.579103315286466	0.421	0.288	6.09710091139216e-151	EEF1D	c10
2.37636465522961e-151	-3.60155758803357	0.033	0.129	4.93475884304981e-147	RN7SK	c10
6.52373886343042e-149	-1.03933988056233	0.209	0.337	1.35471961237996e-144	ND1	c10
3.80996328561564e-148	-3.76963261391734	0.01	0.092	7.91176975890944e-144	HLA-DRB4	c10
3.25973714165514e-145	-2.18073546922254	0.05	0.149	6.76917014836106e-141	GPX1	c10
3.31904951052718e-145	-1.03708588965632	0.174	0.3	6.89233821356073e-141	ND2	c10
1.32438152207056e-143	-2.07835857677643	0.033	0.127	2.75021066873173e-139	CTSW	c10
4.77022883115335e-143	-8.02298532035478	0	0.073	9.90585719077305e-139	FCN1	c10
2.18683123664478e-142	0.341754222918299	0.725	0.588	4.54117374601656e-138	FAU	c10
5.71505572517413e-142	0.3129449697276	0.783	0.65	1.18678847188966e-137	RPL26	c10
1.39228838984588e-140	-7.0038636190185	0	0.072	2.89122607035395e-136	SERPINA1	c10
3.10321877312819e-139	0.474698768390309	0.446	0.311	6.444144104278e-135	IL32	c10
4.02775291713644e-138	-4.54128838348409	0.003	0.076	8.36403170772553e-134	KLRD1	c10
6.33479681347447e-137	0.191190081309505	0.989	0.921	1.31548390628611e-132	B2M	c10
6.87151740891964e-136	2.58522231885403	0.031	0.007	1.42693930513625e-131	NMB	c10
1.03861097229137e-135	-1.62357872890424	0.102	0.209	2.15677954506026e-131	SAT1	c10
1.17968274311714e-135	-3.63127486673452	0.011	0.088	2.44972918435705e-131	HLA-DQB1	c10
3.23996633547183e-135	0.378669153720871	0.614	0.472	6.7281140922408e-131	RPLP2	c10
2.83709842659963e-132	0.73910782113619	0.252	0.153	5.89151859267678e-128	HINT1	c10
6.39909063023167e-126	1.27063985913582	0.088	0.037	1.32883516027391e-121	CORO1B	c10
2.63667581943634e-124	-1.39972134054273	0.074	0.171	5.4753210066415e-120	LGALS1	c10
1.94238160773473e-119	-3.16330519144558	0.009	0.078	4.03354964662194e-115	PRF1	c10
3.31322220504007e-119	0.473042542973256	0.444	0.323	6.88023723098621e-115	RPS16	c10
4.79111371978938e-119	-4.32037239049249	0.006	0.071	9.94922675051462e-115	LST1	c10
6.1160351227405e-119	0.418191906316238	0.524	0.4	1.27005585358829e-114	RPL35	c10
2.78095754758489e-118	-4.01903405365986	0.005	0.069	5.77493644331477e-114	HLA-DRB1	c10
4.44078861900363e-118	0.396614296445489	0.546	0.419	9.22174164622294e-114	RPL15	c10
9.57596471736514e-118	-1.93632343751464	0.029	0.108	1.98854483320805e-113	CD8B	c10
2.22708490247256e-116	0.552303311349965	0.343	0.233	4.62476450847452e-112	RPL4	c10
6.69013987619472e-115	-6.32234235173456	0.001	0.06	1.3892744466906e-110	VCAN	c10
3.59481342153445e-110	-3.23515702520094	0.011	0.075	7.46498955115843e-106	LOC100996809	c10
7.41549747774723e-108	1.26487260071798	0.076	0.032	1.53990220622899e-103	FLT3LG	c10
1.84500674974939e-107	-1.8592324837983	0.03	0.104	3.83134101652958e-103	GSTP1	c10
4.58051581980564e-105	0.423299365623828	0.439	0.323	9.51189915140838e-101	IFITM1	c10
1.74837658849552e-103	0.917297363138523	0.117	0.059	3.6306788236698e-99	BATF	c10
1.06807968980546e-102	0.987788337901849	0.112	0.056	2.21797428385001e-98	SPOCK2	c10
1.58262388514708e-102	-1.5581835287375	0.048	0.126	3.28647675989643e-98	FOSB	c10
4.47623478002004e-102	-2.89593436884572	0.011	0.072	9.29534914418962e-98	NPC2	c10
1.18205476256587e-99	0.887975934174152	0.065	0.026	2.45465491994429e-95	TNFRSF4	c10
6.01319434965331e-98	1.52345270373818	0.047	0.016	1.24869993864901e-93	AQP3	c10
8.56543214029786e-98	0.398679481514288	0.476	0.363	1.77869763825425e-93	NACA	c10
6.64593767890624e-96	-2.17704747669378	0.02	0.083	1.38009541840167e-91	RHOB	c10
6.84988194352909e-95	-4.77102770472938	0.002	0.053	1.42244648439325e-90	MS4A6A	c10
1.13816395676998e-94	-0.700655824381811	0.395	0.492	2.36351127262854e-90	ND4L	c10
1.99992171196629e-94	-6.88441491542594	0	0.049	4.15303742706919e-90	CD68	c10
1.12903685071258e-93	1.71696406774248	0.036	0.011	2.34455792418975e-89	CCR6	c10
6.82241281576595e-93	0.699223527531283	0.2	0.124	1.41674224532196e-88	C12orf57	c10
8.803145866413e-93	-3.26029855528507	0.006	0.059	1.82806127061932e-88	HLA-DMA	c10
9.14299313486504e-92	-0.977933797748048	0.146	0.238	1.89863395438607e-87	HSP90AA1	c10
1.51331889281518e-90	-1.65667212821133	0.041	0.111	3.14255801282e-86	GZMK	c10
6.61472378606547e-90	0.521765137179652	0.292	0.2	1.37361354141436e-85	EEF1G	c10
2.25811164409965e-89	1.62396994829805	0.038	0.012	4.68919464013734e-85	MAL	c10
3.04539610025898e-88	1.58770469824075	0.04	0.013	6.32406954179779e-84	LEF1	c10
3.71652557371069e-88	-1.13678421815979	0.133	0.218	7.71773700636763e-84	DUSP2	c10
1.59545666951989e-87	1.0302326613907	0.094	0.046	3.31312531992501e-83	NR3C1	c10
1.07289670610532e-85	-5.69039328703842	0.002	0.047	2.22797729989831e-81	CCL4L2	c10
7.28730514705743e-85	-1.57637489288396	0.038	0.103	1.51328178683795e-80	NR4A1	c10
4.68941022954265e-84	-3.43422025669113	0.009	0.06	9.73802928266828e-80	XCL2	c10
3.69711290740989e-82	0.748587933903127	0.153	0.091	7.67742466352738e-78	LEPROTL1	c10
7.80419233548519e-82	0.804040687830372	0.14	0.081	1.62061858038686e-77	GSTK1	c10
1.37679148256707e-81	-2.29064355458584	0.019	0.073	2.85904519269878e-77	IFNG	c10
1.81968644610115e-81	0.550777181361648	0.27	0.187	3.77876087397366e-77	EEF2	c10
1.13018010798004e-80	-0.864335764887324	0.159	0.247	2.34693201223134e-76	ND5	c10
1.48295440707981e-79	0.436214368489818	0.346	0.252	3.07950312174193e-75	CD3E	c10
3.9801871152666e-79	-7.22149420403593	0	0.041	8.26525656356261e-75	MS4A7	c10
5.29050574798932e-79	-4.13551236688465	0.003	0.046	1.09862642362746e-74	GRN	c10
3.11043789081297e-78	0.333998314350762	0.497	0.392	6.4591353240622e-74	RPL23A	c10
3.18076049414353e-78	0.37344921496983	0.386	0.286	6.60516724213846e-74	EEF1B2	c10
1.85130917097814e-77	0.545888056707303	0.255	0.176	3.8444286244532e-73	COX7C	c10
3.77407078643427e-77	-0.86051527652235	0.154	0.24	7.8372353951094e-73	IER2	c10
4.96327428683897e-77	0.315831644010699	0.534	0.429	1.03067353840498e-72	RPS9	c10
6.55285941363289e-77	-0.981284510315605	0.09	0.166	1.36076678583501e-72	GABARAP	c10
1.65269111661622e-75	-1.79921745822081	0.031	0.087	3.43197837276524e-71	EGR1	c10
3.12595068220763e-75	0.484512560278671	0.292	0.208	6.49134918667237e-71	RPL36A	c10
3.21578865047417e-75	-1.80401150959553	0.031	0.088	6.67790671157467e-71	CTSD	c10
2.74621149810718e-72	-2.74803174139066	0.017	0.066	5.70278279696936e-68	XCL1	c10
2.99594796703931e-72	1.53798535998057	0.036	0.013	6.22138554835382e-68	PASK	c10
4.28545666316943e-72	-2.90399068556329	0.007	0.051	8.89917930673763e-68	LOC101060038	c10
2.40369958512863e-71	-6.48172017012575	0	0.037	4.99152255847812e-67	S100A12	c10
3.88890545610333e-71	-3.06397605083097	0.006	0.048	8.07570107014418e-67	NAMPT	c10
1.77174391171724e-70	0.396447300118645	0.395	0.304	3.67920340707201e-66	RPS2	c10
7.69401305288698e-70	-0.63463186854795	0.438	0.513	1.59773875056251e-65	ATP8	c10
2.08887012559275e-69	-5.7509725948998	0.001	0.037	4.33774770280591e-65	CYBB	c10
3.00425678510648e-69	-4.65609453650288	0.002	0.039	6.23863963995211e-65	KLRC2	c10
4.22488970070359e-69	-2.19860207135724	0.013	0.059	8.77340595248107e-65	CD63	c10
1.38889887615775e-68	-6.38898554039306	0	0.036	2.88418740622917e-64	CFD	c10
1.4086124460308e-68	-1.78908322417834	0.021	0.07	2.92512460542756e-64	LITAF	c10
7.160848199782e-68	-0.707706783989198	0.149	0.228	1.48702173716673e-63	HCST	c10
1.95756014384582e-66	-6.12219899969816	0	0.035	4.06506939471024e-62	CD14	c10
1.74239110416966e-65	-1.97000040587462	0.018	0.063	3.61824936691872e-61	ATF3	c10
7.20710416859255e-65	0.363135548854691	0.386	0.297	1.49662725164993e-60	RPL21	c10
1.74632356019592e-64	-6.6652823899	0	0.034	3.62641550510284e-60	MNDA	c10
3.63232277450311e-64	2.033556228608	0.018	0.004	7.54288147353315e-60	LOC101059954	c10
1.24639719294259e-63	0.554109989024002	0.212	0.146	2.58826841086459e-59	COMMD6	c10
1.98527592158554e-63	-1.96507087407524	0.017	0.061	4.12262397876453e-59	TYMP	c10
4.62360685438664e-63	-5.93633921700398	0	0.033	9.6013819938193e-59	FCGR3A	c10
6.4369701959554e-63	0.410942881094412	0.33	0.249	1.3367012308921e-58	RPL38	c10
1.82554969248852e-61	-4.53614118080389	0.001	0.034	3.79093649142167e-57	FGFBP2	c10
4.32857699058736e-61	-2.57134572512683	0.01	0.049	8.98872297865371e-57	CD79A	c10
7.0143621820679e-61	1.0130756968227	0.067	0.033	1.45660245072822e-56	PIK3IP1	c10
9.273006957612e-61	1.5682367307656	0.028	0.009	1.92563262481771e-56	RTKN2	c10
2.22864129868494e-60	-2.82707096415451	0.007	0.044	4.62799652084916e-56	BCL2A1	c10
3.10184209686346e-60	-0.558964697021844	0.313	0.393	6.44128529834666e-56	ZFP36	c10
3.76767130266499e-60	1.53382586340826	0.029	0.01	7.82394622711412e-56	SESN1	c10
4.04203787998635e-60	1.73411552180211	0.022	0.007	8.39369586157965e-56	ICA1	c10
1.03276284266945e-59	-0.539045086041906	0.42	0.497	2.14463531908738e-55	CYTB	c10
1.2025418692207e-59	-4.79904081091144	0.001	0.033	2.4971984456237e-55	FGL2	c10
1.46982108284993e-58	-1.13354877179092	0.053	0.108	3.05223046064616e-54	NR4A2	c10
7.46292231930291e-58	0.471682268944801	0.253	0.184	1.54975044882644e-53	TOMM7	c10
1.96627859522213e-57	-1.40089364502887	0.035	0.084	4.08317413083827e-53	RGS2	c10
4.15076099021463e-57	0.143674460628324	0.925	0.859	8.61947027227971e-53	TMSB4X	c10
7.07336101662116e-57	-7.97918468948036	0	0.029	1.46885414871155e-52	SPI1	c10
6.37887879311883e-56	-2.16186914512818	0.011	0.048	1.32463797017906e-51	ZNF683	c10
7.8050577291059e-56	-6.47881236079524	0	0.029	1.62079828802613e-51	MAFB	c10
5.61029281548533e-55	-2.5481595261618	0.009	0.044	1.16503340606368e-50	MS4A1	c10
1.57396234562841e-54	0.400333019522186	0.305	0.231	3.26849020693196e-50	ARHGDIB	c10
1.63055603579063e-54	-4.71067148432326	0.001	0.031	3.38601266392282e-50	PLAUR	c10
1.91924998628709e-54	0.507021992027144	0.221	0.157	3.98551452152378e-50	DDIT4	c10
2.0675878161893e-54	-2.15389398195359	0.013	0.05	4.2935528590987e-50	GLUL	c10
2.16615548020032e-54	-2.70055120229849	0.008	0.042	4.49823847018398e-50	IER3	c10
1.12803322087829e-53	-5.9839338525639	0.001	0.029	2.34247378647586e-49	C1QA	c10
1.82638788452269e-53	-1.53575524390336	0.094	0.153	3.79267708099982e-49	MT2A	c10
4.2220810474972e-53	1.28328483847704	0.079	0.044	8.76757350323269e-49	CXCL13	c10
6.28294115769591e-53	1.84514075146597	0.017	0.005	1.30471556080713e-48	FBLN7	c10
7.16178240308891e-53	-6.81791448830813	0	0.028	1.48721573382544e-48	CXCL8	c10
7.75184970975928e-53	-8.84329818840535	0	0.027	1.60974911072861e-48	IL1B	c10
8.23472464793102e-53	-1.5497509979418	0.023	0.065	1.71002292038935e-48	HOPX	c10
4.57735577724375e-52	-6.7219135196579	0	0.027	9.50533700702438e-48	LINC01272	c10
6.4179426372244e-52	-0.843938212307949	0.231	0.297	1.33274996804602e-47	HSPA1A	c10
1.51972942383996e-51	-1.0202665205843	0.051	0.101	3.15587012154606e-47	ITGB2	c10
3.37545748366578e-51	-0.80717666050017	0.258	0.317	7.00947501058036e-47	S100A6	c10
8.8526599800886e-51	1.00319737163637	0.056	0.028	1.8383433714652e-46	TMEM123	c10
1.2598689028011e-50	1.16863360759211	0.042	0.019	2.61624376355676e-46	IL6ST	c10
1.63161622496488e-49	0.673074298525383	0.126	0.08	3.38821425276207e-45	FYB	c10
1.86393563025792e-49	-1.75415897995648	0.016	0.052	3.8706487297936e-45	CD83	c10
1.92037442587625e-49	-6.51268326461797	0	0.026	3.98784953277462e-45	C1QB	c10
2.02863000169908e-49	0.88184621235979	0.071	0.039	4.21265306152831e-45	SEPT6	c10
4.41224756905439e-49	-4.25818841271871	0.001	0.028	9.16247330189835e-45	KLRC3	c10
4.53973057315669e-49	0.433387440149027	0.256	0.191	9.42720450821718e-45	BTF3	c10
5.54430975936403e-49	-2.17684968014741	0.009	0.042	1.15133136462953e-44	TKT	c10
5.96365444935584e-49	-0.634448787692691	0.12	0.183	1.23841248295323e-44	CYBA	c10
9.08013390861255e-48	-1.29876885852212	0.036	0.079	1.88558060746248e-43	NEAT1	c10
9.1127647698781e-48	-6.71644894735551	0	0.025	1.89235673211289e-43	FGR	c10
1.33195554282206e-47	0.365826065427936	0.522	0.463	2.76593888022429e-43	RPS26	c10
1.7096889572612e-47	0.404372980835834	0.269	0.204	3.5503400886486e-43	RPL36AL	c10
2.2986456871136e-47	-7.70385153015944	0	0.024	4.7733676338601e-43	CSTA	c10
3.32803424136846e-47	-0.973310417124842	0.056	0.104	6.91099590562575e-43	MCL1	c10
6.20892483689634e-47	-6.36491037594684	0	0.025	1.28934533162989e-42	C1QC	c10
1.02246776720484e-46	0.402357038940895	0.27	0.205	2.12325656537757e-42	HNRNPA1	c10
5.71544051239092e-46	1.1278424189113	0.035	0.015	1.1868683768031e-41	FOXP3	c10
6.59839776858422e-46	0.327310843088078	0.365	0.293	1.3702232806242e-41	UBA52	c10
2.30743235756196e-45	0.207909514218342	0.754	0.694	4.79161403371316e-41	TMSB10	c10
2.31183504194399e-45	-4.60648037620014	0.001	0.025	4.8007566481009e-41	PLEK	c10
4.2167542324956e-45	1.50337183704882	0.023	0.008	8.75651183920035e-41	LINC00892	c10
4.60771490006013e-45	0.730970866804791	0.094	0.057	9.56838076146488e-41	ITM2A	c10
7.13865310759509e-45	0.895142199910904	0.063	0.034	1.4824127043232e-40	NOSIP	c10
7.37112785820757e-45	-3.54819532104924	0.002	0.027	1.53068841103538e-40	APLP2	c10
4.31646757632617e-44	0.331826076337222	0.341	0.271	8.96357656899892e-40	RPL27	c10
4.41235751822694e-44	-1.93642535221286	0.023	0.059	9.16270162235005e-40	AREG	c10
7.72761000166399e-44	-3.38836629501692	0.003	0.028	1.60471549294555e-39	FCGRT	c10
9.37615489365714e-44	0.466286155991452	0.199	0.144	1.94705232521684e-39	NPM1	c10
1.01483543617349e-43	-0.765302436800788	0.184	0.244	2.10740726675787e-39	HSPA1B	c10
1.29271284614965e-43	-3.62978224052057	0.002	0.026	2.68444749631437e-39	ZEB2	c10
2.68750356368513e-43	-6.13088905737493	0	0.023	5.58086990034853e-39	LGALS2	c10
1.06071522540909e-42	0.331870661740968	0.346	0.277	2.20268123708452e-38	PFDN5	c10
1.49145854423164e-42	-0.370508460841223	0.346	0.415	3.09716281295142e-38	H3F3B	c10
2.01715331913171e-42	-2.73842224862235	0.005	0.03	4.18882058250891e-38	DUSP6	c10
2.23687318612299e-42	-0.536600517693765	0.414	0.469	4.64509085830299e-38	FOS	c10
3.41882547439892e-42	0.469734312388146	0.192	0.139	7.0995329801368e-38	CIRBP	c10
1.01622392466204e-41	0.392252466085349	0.23	0.172	2.11029060195319e-37	MIF	c10
1.01851505255933e-41	-1.26868081794573	0.027	0.064	2.1150483581447e-37	ANXA2	c10
8.96866944854807e-41	1.02172371564301	0.043	0.021	1.86243389768549e-36	TMEM173	c10
1.01792340870505e-40	0.870517612750926	0.058	0.032	2.11381975051691e-36	OCIAD2	c10
1.0716299380156e-40	-1.13267271886097	0.032	0.069	2.2253467292832e-36	GZMM	c10
2.43201697492722e-40	-5.5275106822956	0	0.021	5.05032645013386e-36	CFP	c10
4.67884634222346e-40	-5.92024951446567	0	0.021	9.71609231426123e-36	CLEC7A	c10
5.12043969933987e-39	0.347373730109872	0.292	0.23	1.06331050796492e-34	TMA7	c10
1.24610928448078e-38	0.272354381522447	0.391	0.321	2.58767054015278e-34	RPL37A	c10
1.62459348164721e-38	-0.833429571591794	0.059	0.103	3.37363082398859e-34	ATP6V0C	c10
2.66984291146422e-38	-7.4857205432447	0	0.02	5.54419578994661e-34	C5AR1	c10
3.13816902226462e-38	-0.979426500748964	0.051	0.092	6.5167217916347e-34	LOC101929531	c10
1.52218352787471e-37	-0.549779298884758	0.158	0.215	3.16096631398463e-33	UBB	c10
4.19146756009026e-37	1.00634813605723	0.041	0.02	8.70400153528343e-33	RORA	c10
4.26245126421951e-37	1.41503477054277	0.021	0.008	8.85140629527823e-33	SESN3	c10
5.59253552567457e-37	-1.25573917978899	0.04	0.077	1.16134592726158e-32	HERPUD1	c10
7.70808216432839e-37	0.44148249222924	0.194	0.144	1.60066034224443e-32	OST4	c10
8.26869893955243e-37	-1.89317902632216	0.01	0.035	1.71707802178746e-32	CMC1	c10
9.01483910608585e-37	-6.52921177321417	0	0.019	1.87202148876979e-32	CPVL	c10
2.13027319245608e-36	0.994112386603582	0.041	0.021	4.4237253114543e-32	PBXIP1	c10
2.52191631827128e-36	1.18596909623374	0.029	0.013	5.23701142652213e-32	DGKA	c10
2.73085066401015e-36	0.606217418100001	0.108	0.072	5.67088448888347e-32	CIB1	c10
2.88967165769286e-36	1.30174405280258	0.024	0.01	6.000692164365e-32	TNFRSF25	c10
3.15383621466302e-36	-1.98131305089584	0.009	0.034	6.54925628336923e-32	LAG3	c10
3.94027989463416e-36	1.47278612363162	0.018	0.007	8.1823852291973e-32	FXYD1	c10
4.73439120421036e-36	-1.47850855121156	0.016	0.045	9.83143677466324e-32	ANXA5	c10
4.97072330543904e-36	0.499657672004793	0.151	0.108	1.03222040160747e-31	RPL17	c10
5.83218019999128e-36	-0.47268134514007	0.309	0.37	1.21111054033019e-31	DUSP1	c10
8.52337934229743e-36	0.619348400751458	0.1	0.065	1.76996495422148e-31	GLTSCR2	c10
1.30557173579872e-35	0.395522729453584	0.228	0.176	2.71115026655962e-31	PCBP2	c10
1.46398964082671e-35	0.492219396377334	0.168	0.123	3.04012088814076e-31	LOC101929876	c10
3.571077584611e-35	0.643287790840005	0.085	0.053	7.4156997122032e-31	CD27	c10
3.62597524616655e-35	0.43181741519826	0.189	0.141	7.52970019618946e-31	LRRC75A-AS1	c10
4.0002823451718e-35	-0.816420195104094	0.077	0.121	8.30698631798376e-31	GADD45B	c10
6.57698986083524e-35	-6.26134101884385	0	0.018	1.36577771450105e-30	MPEG1	c10
8.11596072933305e-35	-0.778154265909657	0.061	0.102	1.6853604050533e-30	LCP1	c10
1.71973347982759e-34	0.272137949582378	0.393	0.328	3.57119854420998e-30	BTG1	c10
1.76598701012978e-34	-5.86384574998227	0	0.018	3.66724862523549e-30	CD163	c10
2.2326199667504e-34	-7.30508989244364	0	0.018	4.63625862295389e-30	CXCL2	c10
2.41214296776636e-34	-2.24679182510398	0.006	0.028	5.00905608686363e-30	KLRK1	c10
3.9720673648216e-34	-0.825198472769439	0.478	0.496	8.24839508978854e-30	FTH1	c10
5.66367786079575e-34	0.693774964204542	0.076	0.047	1.17611934457285e-29	LAT	c10
6.36163668238319e-34	-2.73241381756567	0.004	0.025	1.32105747346369e-29	NAPSB	c10
7.87564617748646e-34	0.544047966846638	0.119	0.082	1.63545668521684e-29	SOD1	c10
8.34502780413959e-34	-7.25065738384509	0	0.017	1.73292847380763e-29	LILRB2	c10
8.59635496465226e-34	0.654294958654685	0.087	0.056	1.78511907195969e-29	GYPC	c10
9.30424250104417e-34	0.911072171782187	0.046	0.024	1.93211899776683e-29	TNFAIP8	c10
1.36019057927186e-33	-4.75679226814392	0.001	0.018	2.82457175691595e-29	TMEM176B	c10
2.24483438670626e-33	0.56148614704289	0.11	0.074	4.66162308743423e-29	SNHG6	c10
4.24436638991203e-33	-2.4222870002879	0.005	0.026	8.81385124529133e-29	ASAH1	c10
5.19666622559986e-33	1.85292633166281	0.011	0.003	1.07913970840807e-28	IGFBP4	c10
6.78011412944943e-33	-1.78074834654598	0.011	0.035	1.40795850012147e-28	ITM2C	c10
7.8540958597573e-33	1.66962168934601	0.013	0.004	1.6309815462372e-28	LOC102724246	c10
