p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.51639144972902e-121	-0.839395259987237	0.251	0.399	3.14893848450728e-117	RPL9	c17
1.2148227415081e-120	2.85503292623408	0.022	0.003	2.52270090501572e-116	PRSS23	c17
6.164456312835e-119	-3.28210757844343	0.017	0.118	1.28011099792332e-114	PSAP	c17
1.40619818386434e-118	-0.356399410926063	0.829	0.861	2.92011114861268e-114	RPL28	c17
3.24466508199675e-118	-0.506561530173334	0.733	0.771	6.73787150927446e-114	RPL32	c17
2.1066662610141e-116	0.761729816363668	0.328	0.203	4.37470315762188e-112	HLA-H	c17
3.00920597299208e-115	-0.75564571259143	0.323	0.462	6.24891712351535e-111	RPLP0	c17
1.63621353590035e-114	-0.481745110510224	0.684	0.745	3.39776102865066e-110	RPL11	c17
3.46606464209297e-114	-0.597917785582528	0.466	0.587	7.19762983577027e-110	RPL36	c17
5.1085335388986e-114	-6.47646084711046	0.001	0.089	1.06083807468768e-109	S100A9	c17
4.98672076817748e-113	0.848531476712416	0.245	0.138	1.03554243471974e-108	ARPC2	c17
5.49427523215792e-111	1.55365142685673	0.076	0.026	1.14094119470991e-106	KLRK1	c17
6.94838673390008e-110	-0.499846245206894	0.616	0.697	1.44290198916169e-105	RPL18A	c17
2.45821916772827e-107	-3.98634180260389	0.007	0.095	5.10473792370452e-103	CTSS	c17
1.07417503766814e-106	1.48493309877881	0.076	0.026	2.23063188322166e-102	PLAC8	c17
2.7754870962684e-106	-6.29657794133824	0.002	0.084	5.76357650411095e-102	S100A8	c17
5.22519936741068e-106	-1.06714535516555	0.203	0.334	1.0850649006365e-101	VIM	c17
4.83981869440854e-104	1.0755078299427	0.142	0.067	1.00503675008088e-99	CLEC2B	c17
2.27019166467582e-102	0.616605646514174	0.38	0.253	4.7142800108658e-98	CD3E	c17
3.54231372362628e-101	0.959031518715256	0.183	0.096	7.35596867848233e-97	ITGB2	c17
6.98220413858664e-99	-1.01305535706123	0.206	0.335	1.4499245114189e-94	ND1	c17
2.34752287220181e-98	-2.19682688861952	0.031	0.125	4.87486599641427e-94	FOSB	c17
9.95481577509717e-98	0.619759482351336	0.37	0.248	2.06721704385668e-93	PPIA	c17
4.00366020937275e-94	1.33304785856325	0.088	0.035	8.31400079078346e-90	SLC9A3R1	c17
3.25136174961054e-93	0.79574214760906	0.23	0.134	6.75177780924124e-89	PSME1	c17
4.71410736772024e-93	-0.436676691790733	0.834	0.862	9.78931535980785e-89	EEF1A1	c17
4.93147254713366e-93	2.47837870761103	0.024	0.004	1.02406958913777e-88	CD160	c17
1.04678454275354e-92	1.12154080292753	0.126	0.059	2.17375278148199e-88	CD3G	c17
1.89762967022073e-91	-6.38664421128906	0.001	0.072	3.94061777318038e-87	FCN1	c17
2.77034179658542e-91	-1.0095732152412	0.176	0.298	5.75289177478929e-87	ND2	c17
1.4850968783949e-90	0.872813787241163	0.187	0.103	3.08395217767485e-86	CD8B	c17
1.70022129639646e-90	-6.36776399887077	0.001	0.071	3.53067954409689e-86	SERPINA1	c17
2.99149357063115e-90	1.29615632512665	0.08	0.031	6.21213554877264e-86	FCGR3A	c17
3.23269157337391e-89	0.904175049548354	0.172	0.092	6.71300732126826e-85	PSMB9	c17
7.61788736558526e-89	1.61029914671184	0.057	0.019	1.58193049033744e-84	KLRC4	c17
2.3878492420793e-88	-1.10940192681121	0.108	0.219	4.95860773610187e-84	PABPC1	c17
3.99930241340306e-87	2.29288284908934	0.026	0.005	8.30495139167278e-83	FCRL6	c17
9.49529735772919e-87	-5.84198700669044	0.002	0.07	1.97179344930604e-82	LST1	c17
4.97639609498501e-86	0.669326711563938	0.283	0.18	1.03339841308459e-81	CORO1A	c17
5.86772921737565e-86	-0.587820683109556	0.309	0.437	1.21849264928023e-81	RPS9	c17
6.9608927959803e-86	2.0707789900042	0.032	0.008	1.44549899801327e-81	CX3CR1	c17
2.16025655571406e-84	0.976455198952886	0.142	0.072	4.48598876359582e-80	CALR	c17
5.05048069531269e-84	0.847093541432746	0.138	0.069	1.04878282118863e-79	IFNG	c17
8.32055251813531e-83	1.37216398882964	0.072	0.028	1.72784593591598e-78	ARPC5L	c17
9.00583690815037e-82	-1.1115722025632	0.125	0.233	1.8701520923465e-77	NFKBIA	c17
1.24603834224173e-81	1.27566212646292	0.081	0.033	2.58752322149918e-77	APOBEC3G	c17
2.02160995862902e-80	2.44655431212317	0.02	0.004	4.19807524008902e-76	SH2D1B	c17
3.46162432031289e-80	1.64143322640829	0.049	0.016	7.18840906356175e-76	NCR3	c17
5.82800521596164e-80	0.787759649636833	0.2	0.116	1.21024356314659e-75	ALOX5AP	c17
1.05789080060858e-79	1.42686573046777	0.065	0.024	2.19681603654377e-75	BIN2	c17
6.77815716403413e-79	-3.77775493689765	0.006	0.071	1.40755211668333e-74	NPC2	c17
3.34865329518853e-78	2.00753721812954	0.031	0.008	6.95381343278851e-74	TARP	c17
3.64242684708226e-78	0.78365724538676	0.184	0.105	7.56386359065102e-74	PPIB	c17
7.08124760212431e-78	0.821488057792002	0.116	0.056	1.47049187705713e-73	XCL2	c17
1.40286275826214e-77	-0.412123617118645	0.831	0.827	2.91318480380716e-73	RPS12	c17
1.80235540315521e-77	1.16430775871439	0.099	0.045	3.7427712301921e-73	ZNF683	c17
1.5891832726975e-76	0.954153628012851	0.134	0.069	3.30009798408364e-72	C9orf142	c17
3.29057362043288e-76	0.550927914999764	0.339	0.231	6.83320518019091e-72	ARHGDIB	c17
1.19582541534442e-75	1.07289863475026	0.107	0.051	2.48325105750422e-71	PPP1CA	c17
8.85598043780681e-75	2.25941373457094	0.024	0.005	1.83903289771496e-70	KRT86	c17
1.12006574042119e-74	-5.83832431128388	0.001	0.06	2.32592851655864e-70	VCAN	c17
1.40449503709346e-74	2.28858588056493	0.022	0.005	2.91657439402828e-70	C1orf21	c17
3.76260439456285e-74	0.974346812644958	0.113	0.055	7.81342428574922e-70	CD63	c17
8.1547359409346e-74	-0.853416154456639	0.179	0.289	1.69341246549448e-69	KLF6	c17
1.73546570087096e-73	-0.394298756402208	0.701	0.739	3.60386807442864e-69	RPL34	c17
2.28619311778247e-73	1.8808569708863	0.034	0.009	4.74750862838707e-69	STARD3NL	c17
3.19324096295773e-73	-2.5306405801155	0.018	0.087	6.63108418367802e-69	EGR1	c17
5.16998339488192e-73	0.722882295830976	0.211	0.128	1.07359875178118e-68	LSP1	c17
1.16496544874823e-72	-1.39344367455958	0.066	0.154	2.41916725087057e-68	BTG2	c17
3.12554814177184e-71	1.67289014421073	0.042	0.013	6.49051327120341e-67	TRG-AS1	c17
8.89151342131523e-71	2.44092886162916	0.018	0.003	1.84641167707032e-66	KIR3DL2	c17
3.66576127940284e-70	-0.917961584004672	0.135	0.236	7.61231987280794e-66	SARAF	c17
6.68535513214765e-70	0.766170421178373	0.186	0.11	1.38828084674178e-65	MYL12B	c17
7.00603129985606e-70	1.1016402058413	0.095	0.044	1.45487245972811e-65	SEPT7	c17
1.31037257804368e-69	0.516348625376352	0.356	0.251	2.7211196955655e-65	MYL6	c17
1.51581879544939e-69	1.63706070530376	0.043	0.014	3.1477493106302e-65	CHST12	c17
1.73854204095888e-69	1.36948624849787	0.061	0.023	3.61025640225521e-65	IL2RB	c17
3.94280053762839e-69	0.530900746141023	0.332	0.23	8.18761959643911e-65	TMA7	c17
8.25133372632982e-69	-2.74143824553622	0.02	0.086	1.71347196160965e-64	HLA-DQB1	c17
9.63568090113056e-69	1.51033763241137	0.05	0.018	2.00094549592877e-64	APMAP	c17
7.19200704719347e-67	0.620787870848078	0.268	0.177	1.4934921834202e-62	CYBA	c17
1.39689819024236e-66	0.712479611115339	0.202	0.124	2.90079878185728e-62	SRP14	c17
9.59590552484677e-66	-0.759989931140821	0.191	0.293	1.99268574128968e-61	EEF1B2	c17
1.1001663942467e-65	1.02356992600838	0.104	0.052	2.2846055342927e-61	CCND3	c17
2.81857379949482e-65	-0.62838391992843	0.231	0.338	5.85305035203095e-61	RPL22	c17
3.53023233999602e-65	-0.441807249112475	0.624	0.669	7.33088047723573e-61	RPS23	c17
1.22322208311137e-64	0.93448496487958	0.11	0.056	2.54014297778906e-60	CTSC	c17
2.00974417545784e-64	-1.00477971579252	0.144	0.239	4.17343475475574e-60	IER2	c17
3.88505699451635e-64	1.50495166372209	0.048	0.017	8.06770935481265e-60	PTMS	c17
1.62254439282038e-62	-4.92439223112958	0.002	0.052	3.36937568613081e-58	MS4A6A	c17
4.02698785711978e-62	-0.342009660343889	0.78	0.786	8.36244298409494e-58	RPL30	c17
2.086634367654e-61	-6.6634856944734	0	0.048	4.33310492787029e-57	CD68	c17
3.0266245685273e-59	-0.563859804483547	0.336	0.428	6.28508857900378e-55	RPS5	c17
3.68021902343309e-59	-5.37106354425921	0.001	0.048	7.64234282406116e-55	CD79A	c17
4.65131874419671e-59	-1.02030968122657	0.104	0.19	9.6589285041989e-55	TNFAIP3	c17
3.10300524265553e-58	-0.45496050251874	0.573	0.623	6.44370068689846e-54	RPS3A	c17
9.7102417256079e-58	0.437138604510785	0.41	0.311	2.01642879673974e-53	SERF2	c17
2.30044843968354e-57	1.02629715089678	0.089	0.044	4.77711122984683e-53	GNG2	c17
2.93418627041247e-57	1.4004608015901	0.048	0.018	6.09313120913854e-53	ABI3	c17
1.72800437871596e-56	-0.718311535344496	0.299	0.392	3.58837389284157e-52	ZFP36	c17
1.45459656154506e-55	0.72389712520235	0.16	0.096	3.02061521970447e-51	SUB1	c17
1.74623371318871e-55	0.200573431356346	0.797	0.694	3.62622892880768e-51	TMSB10	c17
5.86830355076869e-55	1.17269683024824	0.065	0.029	1.21861191535263e-50	CDK2AP2	c17
7.32943150975295e-55	0.697616772696804	0.18	0.112	1.5220297473153e-50	EVL	c17
1.56838019508833e-54	-0.807700627213437	0.121	0.206	3.25689831312043e-50	EEF1G	c17
3.89894605568552e-54	-3.54882275757144	0.005	0.052	8.09655137923655e-50	CTSB	c17
3.98486367145964e-54	-3.37106354425921	0.005	0.052	8.27496790015308e-50	CD83	c17
5.42169111808056e-54	0.729953836972713	0.153	0.091	1.12586837758061e-49	LY6E	c17
1.90620303186879e-53	-0.42153578407792	0.471	0.546	3.95842121597873e-49	RPS25	c17
2.51193487833126e-53	1.39817483699074	0.045	0.017	5.21628396834269e-49	PYHIN1	c17
1.56214520853666e-52	-2.32931541217905	0.016	0.068	3.24395074004722e-48	HLA-DRB1	c17
3.18997766136148e-52	1.00840472716634	0.083	0.041	6.62430761158325e-48	SH2D2A	c17
3.85263069261133e-52	1.79709632084822	0.026	0.008	8.00037289627669e-48	HAVCR2	c17
6.14973308531281e-52	-4.17882413256352	0.003	0.045	1.27705357249606e-47	GRN	c17
6.35701671452417e-52	1.35498236097688	0.053	0.022	1.32009809093809e-47	KLRC1	c17
7.77102777847139e-52	1.54140389035559	0.036	0.012	1.61373162847737e-47	TPST2	c17
9.95931777272173e-52	-0.422390775707584	0.456	0.533	2.06815192868339e-47	RPL18	c17
1.47847327758668e-51	-4.69058160302911	0.002	0.043	3.07019760823649e-47	MS4A1	c17
2.99873953286246e-51	-6.58539458388821	0	0.041	6.22718251394218e-47	MS4A7	c17
5.27404489467791e-50	-2.99586188484085	0.007	0.051	1.09520816282881e-45	GPR183	c17
5.3027136849259e-50	1.00778139812623	0.081	0.04	1.10116152381171e-45	PDIA3	c17
5.80594611368132e-50	1.20311734362417	0.057	0.025	1.20566276996706e-45	DHRS7	c17
5.07799107612457e-49	1.40310471559025	0.041	0.016	1.05449562686803e-44	SAMD3	c17
6.90312804867482e-49	1.14188541758141	0.062	0.028	1.43350357058781e-44	HMGN3	c17
2.08618206489056e-48	-0.951219432116896	0.092	0.165	4.33216567595175e-44	GABARAP	c17
4.29048477097389e-48	1.13507285935281	0.063	0.029	8.90962067540438e-44	RUNX3	c17
5.50504033975175e-48	1.03460459058545	0.074	0.037	1.14317667695285e-43	PPP1R18	c17
3.28393545397748e-47	1.73080750270229	0.026	0.008	6.81942036372964e-43	PTGDR	c17
3.37405023264287e-47	1.17544480962799	0.057	0.025	7.00655271310618e-43	ITGAE	c17
5.6516718051754e-47	1.75217078629002	0.024	0.007	1.17362616706272e-42	LAIR2	c17
8.3020445623764e-47	-7.70080705274807	0	0.036	1.72400257382308e-42	CYBB	c17
9.51039229201315e-47	-1.00258152394946	0.115	0.188	1.97492806335945e-42	S100A11	c17
4.50969072383352e-46	-1.29270465490845	0.043	0.102	9.3648237571127e-42	NR4A1	c17
5.21646613742598e-46	-0.153006093185692	0.086	0.044	1.08325135809788e-41	CXCL13	c17
7.69864743102786e-46	-0.350273218299429	0.523	0.589	1.59870112552725e-41	RPL35A	c17
1.65674486442922e-45	-0.655083264692136	0.159	0.24	3.44039638547372e-41	RPL4	c17
2.25517471324608e-45	-0.575906447723946	0.529	0.589	4.68309580952681e-41	COX3	c17
2.31807297977077e-45	0.237092460220974	0.236	0.16	4.81371034979199e-41	IFITM3	c17
2.50729442167611e-45	-5.5824455785436	0.001	0.037	5.2066475960526e-41	S100A12	c17
7.11132689352756e-45	0.849392728439327	0.099	0.055	1.47673814270993e-40	PSMB8	c17
7.51555833584317e-45	-2.78337712559247	0.012	0.056	1.56068084402119e-40	TIMP1	c17
1.61897759850474e-44	0.55628381856264	0.214	0.146	3.36196888105494e-40	RHOA	c17
2.21332137719924e-44	-3.47927051654413	0.005	0.043	4.59618317189195e-40	SGK1	c17
6.61768046776506e-44	-0.339427030812621	0.558	0.615	1.37422752593609e-39	RPL12	c17
1.14591453875378e-43	-6.22342560240015	0	0.035	2.3796061311761e-39	CD14	c17
1.61192782333411e-43	0.576098585545139	0.198	0.134	3.34732931793562e-39	YWHAZ	c17
2.16784124227295e-43	-5.16754864486539	0.001	0.036	4.501739123704e-39	CFD	c17
2.7664105238338e-43	-1.36737762787144	0.408	0.451	5.74472809379328e-39	FTL	c17
3.68875985345991e-43	1.261026080836	0.045	0.019	7.66007871169486e-39	MATK	c17
4.17989328524994e-43	1.18705758419726	0.051	0.023	8.67996639615003e-39	C5orf56	c17
1.0724567374163e-42	0.75998374404165	0.115	0.067	2.2270636609187e-38	PSME2	c17
3.44530806825262e-42	-2.65134138810915	0.008	0.048	7.15452673453339e-38	NAMPT	c17
4.90111867337554e-42	-0.172740929301633	0.966	0.939	1.01776630371317e-37	RPL41	c17
6.3630496335551e-42	-1.17455195901699	0.052	0.109	1.32135088690405e-37	SLC2A3	c17
8.01381442900354e-42	-0.868364679112345	0.095	0.163	1.66414870432687e-37	PPP1R15A	c17
8.20479411656366e-42	-6.02918276975227	0	0.033	1.70380754624561e-37	MNDA	c17
1.45802068367376e-41	0.724893508936359	0.125	0.075	3.02772575171694e-37	GUK1	c17
2.5814900825016e-41	0.816361770247414	0.096	0.054	5.36072230532282e-37	DBI	c17
3.5334398132943e-41	1.68927374651245	0.023	0.007	7.33754111628694e-37	LOC102724850	c17
2.42938651770697e-40	1.89022101215556	0.018	0.005	5.04486404267029e-36	GNPTAB	c17
3.00412600218128e-40	1.61140575877311	0.026	0.008	6.23836805612965e-36	TBX21	c17
3.10988332054219e-40	1.65429242352433	0.024	0.008	6.4579837034379e-36	TMIGD2	c17
1.09590274352098e-39	-2.80282440112918	0.007	0.043	2.27575163719567e-35	BCL2A1	c17
1.2896001754751e-39	1.07485225093626	0.057	0.027	2.67798372439158e-35	GPR65	c17
1.300075385602e-39	-0.689699043530039	0.122	0.192	2.69973654574112e-35	EEF2	c17
2.38832790230765e-39	-2.00592354348099	0.014	0.055	4.95960172193206e-35	CDKN1A	c17
3.30366989677514e-39	-0.481689158237115	0.25	0.33	6.86040090764325e-35	RPS16	c17
7.3144936847213e-39	1.28059525910202	0.04	0.016	1.51892775856923e-34	RASSF1	c17
3.47783147123008e-38	-0.318661177151174	0.598	0.635	7.22206483315637e-34	RPS21	c17
4.45627289711181e-38	-0.487492454693556	0.254	0.333	9.25389629814238e-34	BTG1	c17
4.50362785173403e-38	0.431338276580539	0.281	0.209	9.35223359691089e-34	PPDPF	c17
8.37718866318234e-38	-1.05020157138898	0.048	0.101	1.73960699779645e-33	CD44	c17
1.12164118855363e-37	-3.05106751896962	0.005	0.039	2.32920009215046e-33	SOD2	c17
1.46407161899775e-37	-5.45455882442695	0.001	0.03	3.04029112401073e-33	PLAUR	c17
3.28572203007113e-37	1.53651892311159	0.026	0.009	6.8231303676457e-33	MAPK1	c17
4.73455000316546e-37	0.22349695298048	0.562	0.463	9.8317665365734e-33	RPS26	c17
5.8169954194031e-37	-0.483640777843666	0.249	0.326	1.20795726879325e-32	RPL10A	c17
7.11963091407656e-37	0.429287164352021	0.106	0.063	1.47846255561714e-32	XCL1	c17
9.14735234748154e-37	-6.34283613566954	0	0.029	1.89953918847802e-32	SPI1	c17
1.09299098391945e-36	0.965725473254533	0.063	0.032	2.26970507720714e-32	ZAP70	c17
2.10755077615902e-36	-1.3787869417499	0.033	0.079	4.37653994177182e-32	NEAT1	c17
3.08897599965761e-36	-5.84271274064751	0	0.029	6.41456756088899e-32	MAFB	c17
4.70895121020149e-36	-0.415174846994925	0.273	0.353	9.77860808310441e-32	GNB2L1	c17
2.76141777235818e-35	0.968760876211054	0.061	0.031	5.73436014607899e-31	SYTL3	c17
2.85394325964686e-35	-5.71062482308001	0.001	0.028	5.92649857298266e-31	C1QA	c17
4.69149379834269e-35	2.35805546071013	0.01	0.002	9.74235602163842e-31	SYNGR1	c17
5.18524006268247e-35	0.889149185779923	0.073	0.039	1.07676695141664e-30	PSMB10	c17
6.47509763572091e-35	-0.229823237931341	0.89	0.864	1.3446187750338e-30	RPL10	c17
1.0187057466591e-34	-7.67117301742719	0	0.027	2.11544435351229e-30	LINC01272	c17
1.03531507290306e-34	-0.533488196488361	0.28	0.353	2.1499352803905e-30	TSC22D3	c17
1.10863247538964e-34	1.25918994912439	0.036	0.015	2.30218619839412e-30	RAB27A	c17
1.26536532451673e-34	-6.596991536401	0	0.028	2.62765763289143e-30	CXCL8	c17
1.53544019924512e-34	-1.81195981919915	0.015	0.052	3.18849511775242e-30	SELL	c17
1.64750218007306e-34	-1.62599590537808	0.02	0.06	3.42120302713972e-30	TYMP	c17
1.67522769670039e-34	0.849601564958665	0.077	0.042	3.47877783496802e-30	TRAPPC1	c17
2.74836712850509e-34	0.82426727362829	0.079	0.044	5.70725917905366e-30	GIMAP7	c17
3.63761578297426e-34	-7.20706181343113	0	0.027	7.55387293492434e-30	IL1B	c17
4.6303878883491e-34	0.807444868521045	0.083	0.047	9.61546348894574e-30	AES	c17
5.14501893069487e-34	0.797544796555009	0.088	0.051	1.0684146311481e-29	PARK7	c17
6.72114528878556e-34	-0.780553478440645	0.084	0.141	1.39571303066921e-29	RPL7	c17
9.71451464098979e-34	0.430827988771493	0.345	0.276	2.01731611034794e-29	CD52	c17
1.26628330235047e-33	1.24596741520294	0.036	0.015	2.62956390566098e-29	SCP2	c17
3.3728701173689e-33	-1.6044531187326	0.02	0.058	7.00410208572826e-29	HLA-DMA	c17
6.2245838159715e-33	0.920717612923445	0.064	0.034	1.29259707522464e-28	PVRIG	c17
7.72528038771354e-33	-2.20576473332225	0.009	0.041	1.60423172531259e-28	TKT	c17
7.81158776932438e-33	0.342261071283318	0.28	0.211	1.6221543161779e-28	UBB	c17
9.45525626195861e-33	-0.321059758888159	0.556	0.598	1.96347851535833e-28	RPL37	c17
9.58042961465399e-33	1.14234789841566	0.041	0.019	1.98947201377905e-28	AOAH	c17
1.12712698127928e-32	0.615277640824652	0.12	0.076	2.34059188932454e-28	UCP2	c17
2.68358311835882e-32	1.36434107912456	0.028	0.011	5.57272870358392e-28	ITGB7	c17
4.88920878646678e-32	0.946609146055469	0.059	0.03	1.01529309659769e-27	OSTF1	c17
4.91307625776493e-32	-3.03474150172433	0.004	0.033	1.02024941568747e-27	FGL2	c17
5.25161866930263e-32	0.798274553961967	0.076	0.043	1.09055113286738e-27	RHOC	c17
7.41828695112863e-32	-0.395235560674104	0.383	0.445	1.54048146827137e-27	RPL5	c17
1.18108742231461e-31	0.62205929735893	0.127	0.082	2.45264614117852e-27	COX6A1	c17
1.2880695311304e-31	-0.321504287065225	0.69	0.696	2.67480518834539e-27	RPS18	c17
1.35309688202381e-31	1.64509230872348	0.019	0.006	2.80984098521063e-27	LOC100130872	c17
1.43364415055883e-31	-6.31468018982704	0	0.025	2.97710544305046e-27	NAPSB	c17
2.24129934720466e-31	0.98670733870098	0.052	0.026	4.6542822244052e-27	NDUFB7	c17
2.26422544644463e-31	0.669470328914812	0.111	0.07	4.70189056208692e-27	VAMP2	c17
3.13887836741206e-31	-5.65407657339074	0.001	0.026	6.51819481776789e-27	C1QB	c17
4.07014618347376e-31	1.47827671071885	0.023	0.008	8.45206556460162e-27	PTPN4	c17
4.32260421158254e-31	-7.06775191001171	0	0.024	8.9763199057723e-27	CSTA	c17
4.36862735238173e-31	-6.53649223953033	0	0.025	9.07189155995591e-27	C1QC	c17
4.42981220827793e-31	-1.638430320978	0.015	0.05	9.19894803170995e-27	RNASET2	c17
6.66067131110225e-31	-3.2518574360355	0.003	0.03	1.38315500446349e-26	DUSP6	c17
6.91967578764309e-31	-1.01523518043204	0.045	0.09	1.43693987406196e-26	SERP1	c17
7.29365231137468e-31	0.766933634125865	0.083	0.049	1.51459983898007e-26	TBC1D10C	c17
