p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	3.05581856720116	0.046	0.006	0	FOLR2	c6
0	3.04791119914544	0.102	0.012	0	AP1S2	c6
0	3.04020092713674	0.189	0.023	0	FGL2	c6
0	3.03552401373691	0.081	0.011	0	IER5	c6
0	3.02940647666794	0.119	0.015	0	LINC00936	c6
0	3.02468005539226	0.032	0.004	0	C19orf38	c6
0	3.02178732124942	0.035	0.004	0	CLEC4E	c6
0	3.01926694365848	0.065	0.008	0	BLVRB	c6
0	3.00618170190304	0.053	0.007	0	GCA	c6
0	3.0005617931715	0.156	0.019	0	GNAI2	c6
0	2.99451019066908	0.13	0.016	0	LGALS2	c6
0	2.97358838755883	0.033	0.004	0	DPYSL2	c6
0	2.95243889891608	0.137	0.018	0	FGR	c6
0	2.92365864619525	0.061	0.008	0	CAPNS1	c6
0	2.91464604300585	0.05	0.007	0	RTN3	c6
0	2.90862771711533	0.039	0.005	0	BACH1	c6
0	2.89791842054903	0.086	0.012	0	NCF1C	c6
0	2.88429777838959	0.047	0.006	0	SLC7A7	c6
0	2.87935442845258	0.081	0.011	0	CECR1	c6
0	2.8749148785702	0.037	0.005	0	ODF3B	c6
0	2.8725851419774	0.043	0.006	0	SYK	c6
0	2.86416181473709	0.095	0.013	0	MYO1F	c6
0	2.86308570290791	0.115	0.016	0	CFP	c6
0	2.85066181460287	0.099	0.014	0	LTA4H	c6
0	2.84277034862757	0.115	0.016	0	KLF10	c6
0	2.83799648500051	0.08	0.011	0	RNF130	c6
0	2.80981787558756	0.161	0.02	0	CXCL8	c6
0	2.8063090478622	0.046	0.007	0	FBXL5	c6
0	2.8002630389074	0.091	0.013	0	IRF2BP2	c6
0	2.79765735444108	0.112	0.017	0	ZFAND5	c6
0	2.78912458626631	0.055	0.009	0	MRC1	c6
0	2.78273856737713	0.137	0.021	0	FCGRT	c6
0	2.72938007614411	0.155	0.023	0	PLAUR	c6
0	2.70185008626726	0.061	0.009	0	TPP1	c6
0	2.68432027838258	0.076	0.012	0	TNFSF13B	c6
0	2.65344977031174	0.066	0.011	0	MIDN	c6
0	2.6411176939615	0.043	0.006	0	LGMN	c6
0	2.63461613721879	0.051	0.008	0	NLRP3	c6
0	2.63299475343297	0.096	0.015	0	C5AR1	c6
0	2.61177719809941	0.089	0.014	0	TMEM176B	c6
0	2.59233663582847	0.074	0.012	0	GRINA	c6
0	2.58308989512939	0.068	0.011	0	HLA-DRB6	c6
0	2.56479538767539	0.263	0.039	0	MS4A6A	c6
0	2.52618643792669	0.594	0.09	0	PSAP	c6
0	2.52130009146222	0.218	0.035	0	GRN	c6
0	2.52025918653414	0.112	0.016	0	G0S2	c6
0	2.49941787498413	0.169	0.027	0	CFD	c6
0	2.48714949500979	0.087	0.016	0	ATP2B1	c6
0	2.46036095114566	0.69	0.116	0	GPX1	c6
0	2.42717225868077	0.78	0.132	0	TYROBP	c6
0	2.41985830142718	0.262	0.048	0	TYMP	c6
0	2.41661805187607	0.345	0.054	0	SERPINA1	c6
0	2.41133702212832	0.124	0.023	0	SPI1	c6
0	2.39388270715636	0.066	0.013	0	POU2F2	c6
0	2.3774199433757	0.068	0.013	0	FOSL2	c6
0	2.36220061274673	0.309	0.065	0	NEAT1	c6
0	2.36180270704846	0.111	0.022	0	TALDO1	c6
0	2.35941411445954	0.055	0.011	0	EFHD2	c6
0	2.34520181440946	0.344	0.07	0	TSPO	c6
0	2.32829868949853	0.062	0.012	0	PLEC	c6
0	2.31091274080395	0.091	0.018	0	PPT1	c6
0	2.26409453782951	0.125	0.021	0	IL1B	c6
0	2.24995442727701	0.144	0.03	0	EVI2B	c6
0	2.22719419039153	0.095	0.02	0	SMAP2	c6
0	2.21378127002086	0.075	0.016	0	AGTRAP	c6
0	2.19418104979661	0.44	0.076	0	AIF1	c6
0	2.17941007769221	0.117	0.026	0	SERPINB1	c6
0	2.17926356656779	0.106	0.023	0	TRAPPC5	c6
0	2.17662557197223	0.103	0.024	0	HIF1A	c6
0	2.16041952630358	0.233	0.053	0	JUND	c6
0	2.15389821914769	0.106	0.024	0	TCIRG1	c6
0	2.1526044594534	0.258	0.063	0	AHNAK	c6
0	2.14948159320129	0.094	0.022	0	ZEB2	c6
0	2.14364915421892	0.065	0.014	0	PECAM1	c6
0	2.12497019000208	0.138	0.034	0	MS4A7	c6
0	2.11057450931031	0.075	0.014	0	CXCL2	c6
0	2.09892112055426	0.124	0.029	0	LRRFIP1	c6
0	2.09846798222202	0.254	0.057	0	HLA-DRB1	c6
0	2.09435722817178	0.177	0.041	0	C10orf54	c6
0	2.08222500405652	0.813	0.288	0	S100A6	c6
0	2.06915817127847	0.145	0.033	0	SOD2	c6
0	2.04509643219317	0.549	0.142	0	GABARAP	c6
0	2.04164550230405	0.265	0.072	0	RGS2	c6
0	2.01895187766809	0.138	0.034	0	SDCBP	c6
0	1.97419380917748	0.335	0.054	0	LST1	c6
0	1.96708042267853	0.1	0.026	0	AP2S1	c6
0	1.96240229710445	0.937	0.424	0	FTL	c6
0	1.96209055271202	0.311	0.073	0	CTSD	c6
0	1.95115014500326	0.746	0.111	0	CST3	c6
0	1.9197803054102	0.174	0.04	0	CD68	c6
0	1.91863518495165	0.324	0.091	0	MCL1	c6
0	1.8880200128792	0.139	0.038	0	ATP6V0B	c6
0	1.86931896299934	0.068	0.016	0	CPVL	c6
0	1.85717865682799	0.135	0.037	0	TNFRSF1B	c6
0	1.85014968356805	0.585	0.184	0	SAT1	c6
0	1.83628589914492	0.439	0.09	0	FCER1G	c6
0	1.76985743552116	0.208	0.062	0	RPS17	c6
0	1.76977860362504	0.155	0.045	0	FLNA	c6
0	1.7664249286803	0.155	0.043	0	GLUL	c6
0	1.74919890162866	0.108	0.032	0	IQGAP1	c6
0	1.7476748910251	0.101	0.03	0	PYCARD	c6
0	1.7356477293355	0.103	0.031	0	PTP4A2	c6
0	1.7356034549984	0.13	0.038	0	BCL2A1	c6
0	1.73368019306175	0.387	0.118	0	COTL1	c6
0	1.73295749826322	0.561	0.093	0	IFI30	c6
0	1.72662636205385	0.175	0.044	0	CTSB	c6
0	1.72080092453037	0.491	0.15	0	LGALS1	c6
0	1.69306196229575	0.131	0.038	0	SGK1	c6
0	1.64234746161858	0.532	0.197	0	S100A10	c6
0	1.62234158140961	0.274	0.091	0	LCP1	c6
0	1.59117644254205	0.693	0.273	0	ND2	c6
0	1.57109636581109	0.165	0.049	0	TIMP1	c6
0	1.55795733190934	0.202	0.074	0	RHOB	c6
0	1.53906783471689	0.739	0.31	0	ND1	c6
0	1.51321253876571	0.268	0.092	0	GSTP1	c6
0	1.45325290803527	0.143	0.052	0	LAMTOR4	c6
0	1.4249183153654	0.148	0.056	0	CCNL1	c6
0	1.41528118212602	0.896	0.474	0	FTH1	c6
0	1.40194784300122	0.239	0.093	0	CD44	c6
0	1.3899780803173	0.67	0.313	0	VIM	c6
0	1.35530689858384	0.185	0.064	0	NPC2	c6
0	1.34618799813718	0.93	0.569	0	COX3	c6
0	1.34247020662884	0.193	0.079	0	EGR1	c6
0	1.32821290712282	0.604	0.282	0	SRGN	c6
0	1.24262067151973	0.197	0.083	0	SERP1	c6
0	1.24152780275827	0.297	0.131	0	RPL7	c6
0	1.21179509183103	0.429	0.173	0	S100A11	c6
0	1.19082934076626	0.219	0.095	0	ATP6V0C	c6
0	1.16568180540657	0.211	0.095	0	TCEB2	c6
0	1.13041075127445	0.779	0.407	0	ND4	c6
0	0.98989437268881	0.705	0.39	0	S100A4	c6
0	0.966761090721153	0.424	0.269	0	CRIP1	c6
0	0.939431087986445	0.344	0.181	0	LAPTM5	c6
0	0.883201227761006	0.381	0.208	0	PABPC1	c6
0	0.860102969683891	0.93	0.699	0	ND3	c6
0	0.641511748416793	0.945	0.798	0	COX1	c6
0	0.560229961437092	0.549	0.353	0	GAPDH	c6
0	0.414709167001809	0.813	0.627	0	TPT1	c6
0	0.301404093198503	0.872	0.576	0	RNR1	c6
1.01728202693489e-307	4.54664063096077	0.015	0.001	2.112487857133e-303	TMEM170B	c6
1.05075747194438e-305	2.19302594869387	0.061	0.014	2.18200296623971e-301	CSF1R	c6
3.56743210193406e-304	1.02024523978727	0.26	0.13	7.40812950287627e-300	EMP3	c6
8.519552764105e-303	3.07413969616205	0.03	0.004	1.76917032699405e-298	IFNGR2	c6
8.58003045812441e-302	1.01956213421292	0.254	0.126	1.78172912493412e-297	ALDOA	c6
4.69294483280252e-300	1.59239889684763	0.111	0.037	9.74536923979771e-296	IER3	c6
2.13385350171832e-298	3.19819031564752	0.023	0.002	4.43116018166826e-294	RETN	c6
1.42718251831193e-297	1.31612564980399	0.149	0.058	2.96368721752656e-293	ANXA2	c6
4.44020099359323e-294	2.56205865682619	0.042	0.007	9.22052138329569e-290	PLXDC2	c6
1.20842396426324e-292	1.66020173897806	0.078	0.021	2.50941320418904e-288	C1QC	c6
1.27199020944102e-291	2.49819977536688	0.044	0.008	2.64141486892522e-287	PPIF	c6
6.22297900186693e-290	2.02671808430597	0.073	0.019	1.29226381952769e-285	H1FX	c6
2.96490436354144e-287	2.48736550658814	0.044	0.008	6.15692040133015e-283	NCOA4	c6
3.01972148655171e-287	3.06154400822755	0.029	0.003	6.27075363897328e-283	OTUD1	c6
3.3764832659384e-285	2.38367832552585	0.048	0.009	7.01160515004769e-281	CRTAP	c6
1.09736410070807e-282	3.57505641509288	0.021	0.002	2.27878629153037e-278	RBM47	c6
1.23820268987323e-281	3.58601309452105	0.021	0.002	2.57125170579075e-277	AQP9	c6
1.47294332945057e-279	2.09219134420263	0.061	0.014	3.05871411793706e-275	METTL9	c6
1.44959504161051e-276	1.82010723689149	0.078	0.022	3.01022906340839e-272	ASAH1	c6
6.05601800154892e-276	0.861730350049531	0.321	0.181	1.25759269820165e-271	ITM2B	c6
1.47820873877301e-275	3.04920123569936	0.028	0.003	3.06964826693604e-271	UBE2R2	c6
2.21796721205734e-275	2.57669506520737	0.04	0.007	4.60583071255827e-271	PDK4	c6
2.38091930259566e-275	2.51402988729969	0.038	0.006	4.94421702377015e-271	TMEM176A	c6
2.54865414984664e-274	2.08417863276026	0.06	0.014	5.29253520757153e-270	RTN4	c6
3.0622266299251e-273	3.11530880393066	0.027	0.003	6.35901981970247e-269	GNAQ	c6
1.21752750027782e-272	2.0196197806587	0.064	0.016	2.52831760707693e-268	H2AFY	c6
3.86532687834516e-271	3.2036604029458	0.025	0.003	8.02673779557156e-267	QKI	c6
1.08276405505296e-269	2.05053597496205	0.083	0.025	2.24846783672297e-265	C1QA	c6
1.09791189276117e-269	2.56471880221706	0.038	0.006	2.27992383650784e-265	LILRA5	c6
5.25400195889833e-269	3.44247875999545	0.021	0.002	1.09104604678483e-264	AGPAT9	c6
9.05783528535222e-269	2.32130440846967	0.047	0.009	1.88095007535624e-264	HCK	c6
3.64911689490848e-268	1.71240419108851	0.087	0.027	7.57775614396696e-264	CAST	c6
2.56708663593976e-265	1.80714780221231	0.077	0.022	5.33081210819251e-261	AMICA1	c6
4.30637804721999e-265	1.65045557668548	0.099	0.033	8.94262465285704e-261	HNRNPU	c6
5.51284894620629e-264	0.319340372167499	0.56	0.358	1.1447982121692e-259	DUSP1	c6
8.68676021739213e-263	2.84296273789386	0.031	0.004	1.80389262674365e-258	CCDC88A	c6
1.22485173595631e-262	3.2350390887294	0.023	0.002	2.54352711488687e-258	BCL6	c6
5.16107325597662e-261	1.81685043224297	0.075	0.021	1.07174847233611e-256	RAC1	c6
9.55334617321473e-260	1.83097892185727	0.075	0.021	1.98384786632977e-255	PLIN2	c6
2.27212082030229e-259	2.41838902663956	0.042	0.008	4.71828609543974e-255	ATP6V1B2	c6
9.99122971415886e-259	2.5073547569068	0.039	0.007	2.07477876244223e-254	ETS2	c6
1.09671163565352e-258	4.84953539181735	0.011	0	2.27743138259811e-254	NFE2	c6
3.15112067322321e-258	1.71849055919713	0.084	0.025	6.54361719001532e-254	CNPY3	c6
5.168018723601e-257	1.0428357438244	0.231	0.117	1.07319076814298e-252	FOSB	c6
5.5800511821547e-257	2.70676887274713	0.033	0.005	1.15875342848625e-252	THEMIS2	c6
5.27110655347308e-256	1.64931396304354	0.076	0.022	1.09459798689422e-251	C1QB	c6
4.74492026056959e-254	3.87531151559172	0.016	0.001	9.85330141309881e-250	RXRA	c6
1.11682061180155e-252	0.289985710986397	0.924	0.846	2.31918968246709e-248	COX2	c6
5.00805789243146e-252	2.22671072897025	0.047	0.01	1.03997330194232e-247	RNASE6	c6
4.10703281814128e-249	3.55107346938788	0.019	0.002	8.52866435015218e-245	CD302	c6
5.08710627384457e-249	2.28096905914622	0.045	0.009	1.05638848882656e-244	FCGR2A	c6
8.37445430332604e-249	2.98208817866779	0.026	0.003	1.73903918062869e-244	RASSF2	c6
2.36693988331669e-248	3.03730434117236	0.026	0.003	4.91518736169543e-244	RGS18	c6
8.96441910232622e-245	2.29559853597717	0.045	0.009	1.86155127078906e-240	MFSD1	c6
9.79462310108584e-245	0.433340619611187	0.748	0.637	2.03395143317149e-240	RPS24	c6
1.95881661897337e-241	3.46123046401967	0.019	0.002	4.0676785909601e-237	METTL7A	c6
9.76754097140568e-239	4.40940127951321	0.012	0.001	2.0283275581221e-234	FAM198B	c6
3.28574161348078e-238	2.81321539449981	0.028	0.004	6.82317103455419e-234	AGTPBP1	c6
1.30758563425453e-234	3.62223913691803	0.017	0.001	2.71533232809296e-230	KIAA0930	c6
9.49823388764739e-234	1.53469316863993	0.093	0.032	1.97240324910886e-229	C1orf162	c6
2.12959135672629e-233	1.8559894181901	0.055	0.014	4.42230941137782e-229	HMOX1	c6
3.80712777962355e-233	3.4934721393266	0.018	0.002	7.90588154716626e-229	SULT1A1	c6
2.8402265677458e-232	3.12566671045205	0.024	0.003	5.89801449058092e-228	H1F0	c6
3.54725904359294e-232	4.00961260730331	0.014	0.001	7.3662381299251e-228	EGFL7	c6
7.21294576376833e-232	1.37713924419088	0.117	0.045	1.49784031730413e-227	C14orf2	c6
1.68244563574667e-231	1.41248960176836	0.108	0.04	3.49376660719153e-227	ANXA5	c6
2.48076080825079e-228	2.28946318270184	0.042	0.009	5.15154789441359e-224	VMP1	c6
3.16516392088463e-227	2.3741519263398	0.038	0.007	6.57277939810903e-223	TBXAS1	c6
1.1077689199944e-226	2.33353368600922	0.039	0.008	2.30039293926036e-222	MARCH1	c6
8.12333304710485e-224	0.171955726822695	0.914	0.759	1.68689134056179e-219	ACTB	c6
3.17809977669356e-221	1.78164699362793	0.067	0.02	6.59964199628184e-217	CEBPB	c6
7.81060559197116e-221	2.19288889837338	0.045	0.01	1.62195035722873e-216	JARID2	c6
2.89258048422808e-220	1.69615328031226	0.071	0.022	6.00673263354802e-216	PLEK	c6
3.20566676234357e-220	4.23200502863976	0.012	0.001	6.65688759868265e-216	NFAM1	c6
1.71936807316813e-218	3.2392730291038	0.02	0.002	3.57043974074094e-214	TET2	c6
2.03849365352226e-218	3.01051288504915	0.022	0.003	4.23313592090432e-214	CLEC4A	c6
6.24770513507641e-216	2.67020556053792	0.029	0.005	1.29739844834997e-211	NBPF14	c6
1.69241778228178e-215	3.54488798392412	0.016	0.001	3.51447476668635e-211	CYP27A1	c6
2.38721052967634e-214	2.05980576362858	0.048	0.012	4.95728138592588e-210	GPCPD1	c6
1.21891093918743e-213	3.77949282394226	0.014	0.001	2.53119045631662e-209	JDP2	c6
3.34105957103676e-213	3.42228309203824	0.017	0.002	6.93804430521493e-209	IL13RA1	c6
3.55136841665652e-213	2.54760928576685	0.031	0.005	7.37477165402893e-209	SCO2	c6
3.76648056424213e-212	4.46807238687329	0.01	0	7.82147353970521e-208	ASGR2	c6
1.97898124090035e-207	3.00128133271136	0.022	0.003	4.10955244485367e-203	STAT2	c6
9.83331919408868e-207	3.8991058159314	0.013	0.001	2.04198706384446e-202	HK3	c6
1.47411407800812e-205	2.39610189320355	0.034	0.007	3.06114529439166e-201	MS4A4A	c6
4.83528800878563e-205	3.04209491841861	0.021	0.003	1.00409590790442e-200	VEGFA	c6
5.66204321434742e-204	1.93499273469669	0.053	0.014	1.17577989389139e-199	KDM6B	c6
7.1258948961025e-203	2.44914040373887	0.032	0.006	1.47976333412464e-198	CLTC	c6
7.43074468972579e-203	2.80682297195538	0.024	0.003	1.54306844226846e-198	AGFG1	c6
3.45120935001519e-202	2.38866198109103	0.034	0.006	7.16678133624154e-198	UBXN11	c6
1.15792602959655e-201	1.85639135421626	0.056	0.016	2.40454919306019e-197	STXBP2	c6
2.54912525482512e-200	2.76908683302977	0.025	0.004	5.29351350416984e-196	DDX3Y	c6
4.68422222133823e-200	3.27311023196944	0.017	0.002	9.72725586483096e-196	PHC2	c6
2.88070350304416e-199	1.36712705787454	0.101	0.039	5.98206889442151e-195	ZYX	c6
1.81481681146007e-198	2.11395524448808	0.042	0.01	3.76864859067799e-194	ATP6V0D1	c6
1.5910354425791e-196	2.84937207093181	0.023	0.003	3.30394420005975e-192	FAM46A	c6
2.8440253665247e-196	2.52379195086948	0.029	0.005	5.9059030761252e-192	PICALM	c6
4.9142897179976e-196	1.9860257869857	0.048	0.012	1.02050140283938e-191	BNIP3L	c6
2.41018387060152e-192	2.77203818646048	0.024	0.004	5.00498782569112e-188	EMR2	c6
9.49996997228283e-192	1.87243496903949	0.054	0.015	1.97276376444425e-187	MAT2A	c6
1.36923382825913e-191	1.01243045533887	0.175	0.088	2.84335096776291e-187	TPM3	c6
2.01269203297463e-191	1.66163510247862	0.067	0.021	4.17955627567512e-187	GRB2	c6
8.35936742219153e-190	2.01601037850147	0.044	0.011	1.73590623889229e-185	ADRBK1	c6
1.78927872520327e-189	2.39467664607075	0.024	0.004	3.71561620075711e-185	IL1RN	c6
7.42594125267926e-188	0.953454992724386	0.183	0.094	1.54207096053138e-183	ITGB2	c6
1.21187548373231e-187	0.264094508557845	0.839	0.689	2.51658062951851e-183	TMSB10	c6
1.35207139908801e-187	1.52583893706969	0.078	0.027	2.80771146734616e-183	ACTR2	c6
9.39185826437756e-184	3.07845977038631	0.018	0.002	1.95031328718064e-179	MIR22HG	c6
5.89855151289168e-182	1.783208444949	0.055	0.016	1.22489320716709e-177	VASP	c6
8.41674273083793e-182	2.07306905234787	0.04	0.01	1.74782079548581e-177	SORL1	c6
3.14103094313043e-181	2.55260283754915	0.026	0.005	6.52266485650465e-177	TLE3	c6
9.60001052655577e-181	1.61746941253526	0.066	0.022	1.99353818594457e-176	GNAS	c6
1.58901192412554e-179	3.73835769466455	0.012	0.001	3.29974216163909e-175	SIRPA	c6
9.45989803843354e-179	3.64331944187589	0.013	0.001	1.96444242666111e-174	LILRA6	c6
8.05033360821918e-178	3.88767052070412	0.011	0.001	1.6717322770828e-173	CHST15	c6
1.08060572926784e-177	0.229889577268402	0.772	0.636	2.24398585739759e-173	ATP6	c6
2.02652136512805e-177	2.06718413798646	0.04	0.01	4.20827426682491e-173	PRKCB	c6
3.54464050906109e-177	1.76525130813625	0.052	0.015	7.36080048111626e-173	LILRB2	c6
5.8153962211326e-177	3.21043967880483	0.016	0.002	1.2076251792804e-172	PLXNB2	c6
1.08018934810976e-176	2.39047761741437	0.029	0.006	2.24312120028474e-172	SH3BP2	c6
1.60777581143251e-176	3.69434824269696	0.012	0.001	3.33870725002075e-172	SLC15A3	c6
4.81870622147882e-176	0.425659012876768	0.558	0.414	1.00065253395229e-171	SH3BGRL3	c6
1.08662317734668e-174	1.70378503970471	0.058	0.018	2.25648169007812e-170	NCF1	c6
9.06688367482416e-173	2.03200712924016	0.041	0.01	1.88282906391399e-168	AHR	c6
9.26747499445157e-173	2.52645238710502	0.026	0.004	1.92448385734781e-168	ZNF106	c6
1.51149156666652e-172	3.58903692448304	0.013	0.001	3.13876338733969e-168	RAB32	c6
3.3548717429799e-172	3.22290282153251	0.015	0.002	6.96672666147205e-168	NADK	c6
3.50986597965178e-172	3.29010798320333	0.015	0.002	7.28858769334489e-168	PLEKHO2	c6
4.86967484482705e-172	1.84941415184578	0.048	0.013	1.01123667827679e-167	LENG8	c6
5.30562796693326e-172	2.30531128342818	0.029	0.006	1.10176670361336e-167	SLC40A1	c6
1.33676904703263e-171	0.535375629291429	0.437	0.307	2.77593460306796e-167	SERF2	c6
2.97325080243529e-171	1.51575479565121	0.071	0.025	6.17425261633713e-167	PGLS	c6
3.70774170705484e-169	2.80736988558827	0.02	0.003	7.69949642887007e-165	NBPF19	c6
5.89278466082469e-167	0.922716584659967	0.203	0.114	1.22369566266686e-162	ZFP36L1	c6
1.34809104087116e-163	2.28884094556103	0.031	0.007	2.79944585547306e-159	ELL2	c6
1.70725357749227e-163	2.65781699951278	0.021	0.003	3.54528277902045e-159	ADM	c6
1.51750076355184e-161	2.1684398998623	0.033	0.007	3.15124208559175e-157	LY86	c6
6.88591876383407e-161	2.44953169480439	0.025	0.005	1.42992989049778e-156	CPM	c6
2.6295077492233e-160	3.43090909705384	0.013	0.001	5.4604357920371e-156	MERTK	c6
3.18279326116203e-159	2.74961226155915	0.02	0.003	6.60938848612907e-155	ATP13A3	c6
1.02375796128722e-158	2.58713677636062	0.022	0.004	2.12593578240904e-154	RASSF4	c6
1.26246234900468e-158	2.10916955467866	0.034	0.008	2.62162931394313e-154	MAN2B1	c6
2.41591385999166e-156	3.47195582136052	0.012	0.001	5.01688672165868e-152	FGD4	c6
7.78211843004963e-156	3.41367898876116	0.013	0.001	1.61603471318411e-151	VNN2	c6
2.02170032238189e-155	2.6892707633079	0.02	0.003	4.19826288945824e-151	SCPEP1	c6
3.114104326955e-155	1.1194132022634	0.113	0.052	6.46674904535474e-151	FKBP1A	c6
4.91908295954635e-155	0.174929638549913	0.634	0.458	1.0214967673794e-150	FOS	c6
3.62589894178966e-153	3.79289339438206	0.01	0.001	7.52954174252041e-149	APOBEC3A	c6
2.66749982436711e-152	3.71199796975938	0.01	0.001	5.53933013528075e-148	CD33	c6
4.56035893639641e-152	1.90445786125124	0.04	0.011	9.47004136732079e-148	TMEM167A	c6
1.95711295205743e-151	1.27279529362862	0.093	0.039	4.06414075624246e-147	TRA2B	c6
