p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.30820662537279e-46	0.349224764515875	0.951	0.831	2.71662187824913e-42	RPL39	c33
1.34865588085273e-44	0.40171210385954	0.859	0.727	2.80061880217878e-40	RPL19	c33
4.8976055174862e-43	0.342779737191069	0.934	0.814	1.01703676176118e-38	RPL13	c33
8.67373584833987e-43	0.404054948346894	0.832	0.667	1.80118798626626e-38	RPS23	c33
8.1788494669306e-42	0.415966308083418	0.788	0.62	1.69841988030281e-37	RPS3A	c33
1.04184821866069e-40	-4.59769378913833	0.011	0.144	2.16350201087079e-36	CST3	c33
8.15381493253834e-38	0.469004172976185	0.725	0.553	1.69322120889091e-33	RPL7A	c33
5.6407877248896e-37	0.269365315856712	0.991	0.924	1.17136597895057e-32	B2M	c33
2.20268536351836e-36	0.446310644340778	0.735	0.575	4.57409642588222e-32	RPS7	c33
3.43901046802498e-36	-2.84699275769405	0.034	0.165	7.14144913790067e-32	TYROBP	c33
1.24892777961893e-34	-5.40362186823635	0.005	0.117	2.59352342715667e-30	IFI30	c33
3.90667713121733e-33	0.541108699556873	0.56	0.396	8.1126057306859e-29	RPL23A	c33
6.52692492817489e-33	0.474194684515952	0.616	0.442	1.3553812305848e-28	RPL5	c33
7.5528160344486e-33	-4.06855391394428	0.012	0.124	1.5684177777136e-28	LYZ	c33
9.05551019683666e-33	-4.32585271769009	0.007	0.116	1.8804672474751e-28	PSAP	c33
9.39678324364722e-33	0.409798016457554	0.722	0.543	1.95133600837578e-28	RPS25	c33
1.57325203947824e-31	0.444910018749418	0.679	0.52	3.26701518518051e-27	RPS29	c33
2.80484589318923e-31	0.41356129988948	0.723	0.564	5.82454298179676e-27	RPL29	c33
5.19380731185899e-31	0.429312493198011	0.764	0.655	1.07854602638064e-26	RPL26	c33
5.70304474067512e-31	0.445527272865563	0.631	0.457	1.18429427084859e-26	RPLP0	c33
3.42690721567002e-30	-4.32366772779668	0.007	0.108	7.11631552406036e-26	FCER1G	c33
3.98325454717381e-30	0.572469474157171	0.594	0.465	8.27162639266114e-26	RPS26	c33
6.53378013830298e-30	1.46405386209585	0.093	0.034	1.35680478352e-25	LYAR	c33
8.85234850577776e-30	0.472684592220009	0.644	0.496	1.83827869070981e-25	RPL6	c33
1.03430280002909e-29	-2.49401611271273	0.032	0.145	2.1478331945404e-25	GPX1	c33
1.5660331242494e-29	0.388594940245247	0.74	0.586	3.2520243858163e-25	RPL35A	c33
5.43831538046342e-29	0.765268876003958	0.462	0.325	1.12932057190703e-24	DNAJB1	c33
1.61843180679331e-28	-5.37300678397114	0.002	0.095	3.36083548998699e-24	AIF1	c33
2.91673333882655e-27	0.31387221467106	0.834	0.694	6.05688845140721e-23	RPL18A	c33
3.31211540940638e-27	0.960737763279602	0.36	0.241	6.87793885917328e-23	HSPA1B	c33
1.01117332981861e-26	0.273544444242534	0.877	0.743	2.09980253670133e-22	RPL11	c33
5.39828438380263e-26	-0.565960742124878	0.7	0.767	1.12100773514046e-21	ACTB	c33
6.05590546361483e-26	1.01179846616472	0.408	0.293	1.25756932857426e-21	HSPA1A	c33
2.6687894265391e-25	-0.957664662551799	0.231	0.364	5.5420081231511e-21	GAPDH	c33
4.49289215610025e-25	0.32576481601692	0.802	0.68	9.32993985135779e-21	RPS15	c33
7.27747452314207e-24	0.503922219792987	0.462	0.325	1.51124035947568e-19	RPSA	c33
7.61977856573389e-24	0.351448651372532	0.682	0.53	1.5823232169603e-19	RPL18	c33
1.31324642661562e-23	-3.9438735681664	0.008	0.089	2.72708752951e-19	HLA-DRB4	c33
2.84300963948385e-23	1.44673162008507	0.072	0.026	5.90379381735216e-19	RPS4Y1	c33
3.3330768025245e-23	0.370285947180404	0.582	0.425	6.92146728812238e-19	RPS5	c33
4.46171006863842e-23	0.336826598872285	0.73	0.583	9.26518712853453e-19	RPL36	c33
4.99804767834375e-23	0.44646961718165	0.54	0.404	1.03789458088486e-18	RPL35	c33
1.50358000659369e-22	-4.35587320231115	0.009	0.087	3.12233424169245e-18	S100A9	c33
3.07645216563748e-22	0.725760353570146	0.205	0.115	6.3885605671628e-18	GZMH	c33
5.72859178287774e-22	0.610273695746415	0.325	0.211	1.18959936963239e-17	RPL36A	c33
6.35143261033511e-22	1.21561275584694	0.082	0.033	1.31893849586219e-17	FGFBP2	c33
8.49852520559107e-22	-3.56952790599824	0.009	0.085	1.76480374419304e-17	HLA-DQB1	c33
3.32476998446955e-21	0.223514493365955	0.941	0.859	6.90421734974947e-17	RPL28	c33
6.23081338182809e-21	-2.84608254877037	0.015	0.093	1.29389070687042e-16	CTSS	c33
1.23909213783208e-20	-4.11938931195795	0.01	0.082	2.57309873342209e-16	S100A8	c33
1.47982309796438e-20	0.308671067748315	0.723	0.593	3.07300064523282e-16	FAU	c33
1.72485672881408e-20	0.357665516104667	0.615	0.477	3.58183748305531e-16	RPLP2	c33
2.88447619000226e-20	1.08217331603914	0.102	0.046	5.9899032561587e-16	ZNF683	c33
6.01173944898993e-20	-4.45369133651043	0.003	0.069	1.24839781397725e-15	SERPINA1	c33
1.02248639526352e-19	-4.20945558190877	0.004	0.07	2.12329524840422e-15	FCN1	c33
1.06459162504212e-19	0.343951581652792	0.622	0.489	2.21073096856246e-15	RPS6	c33
1.85599550416604e-19	-1.6127166870412	0.045	0.132	3.8541602639512e-15	COTL1	c33
2.31453571781326e-19	-3.70582373001131	0.006	0.073	4.80636487161101e-15	LOC100996809	c33
5.50228056185028e-19	-1.32330662243252	0.07	0.163	1.14260358147383e-14	GABARAP	c33
9.18869312309031e-19	0.275677329117584	0.761	0.635	1.90812401394093e-14	TPT1	c33
1.14552680115073e-18	0.452023188536442	0.442	0.323	2.37880095526961e-14	RPL10A	c33
1.79787132786297e-18	0.630437509803765	0.206	0.122	3.73345959944024e-14	CTSW	c33
1.3269684514675e-17	0.932487699845399	0.2	0.123	2.75558268631742e-13	KLRB1	c33
1.36465037724547e-17	-3.80236595109632	0.007	0.069	2.83383297338794e-13	LST1	c33
3.7179650104354e-17	-4.64959169603954	0.002	0.057	7.72072614067014e-13	HLA-DMA	c33
4.65976591661503e-17	1.35795541765108	0.058	0.023	9.67646990244277e-13	KLRC1	c33
5.68791103682841e-17	0.754138931138061	0.178	0.105	1.18115160590779e-12	CD8B	c33
1.03582008200644e-16	-2.78278422954673	0.01	0.07	2.15098398229458e-12	NPC2	c33
1.6641074413633e-16	0.265422680674127	0.718	0.597	3.45568551273502e-12	RPL37	c33
3.07726688020576e-16	-2.93427116910951	0.009	0.067	6.39025240343529e-12	HLA-DRB1	c33
5.38811739149011e-16	-1.2805124124659	0.117	0.205	1.11889645751684e-11	SAT1	c33
5.70165105054637e-16	0.263824747451903	0.747	0.642	1.18400485715646e-11	RPS24	c33
5.80901634471297e-16	0.259398440562728	0.734	0.612	1.2063003341431e-11	RPL12	c33
6.07760501655374e-16	1.85314600793883	0.06	0.024	1.26207545773755e-11	HSPA6	c33
1.37481072267457e-15	0.115422196714291	0.616	0.487	2.85493194670602e-11	ND4L	c33
1.4876782949049e-15	-0.774982644695581	0.157	0.254	3.08931274719952e-11	MYL6	c33
4.24348004732588e-15	-0.777257515310899	0.202	0.299	8.81201066627693e-11	SRGN	c33
5.96548741775293e-15	0.214670954729373	0.783	0.665	1.23879311717057e-10	HLA-C	c33
1.34828422085613e-14	-5.07139245348911	0.001	0.047	2.79984701302984e-10	CD68	c33
2.18999835483564e-14	1.53521263998325	0.045	0.017	4.54775058365169e-10	NCR3	c33
4.76904485245891e-14	-0.86376841822944	0.409	0.496	9.90339854061618e-10	FTH1	c33
6.75713199196565e-14	-3.62227754717644	0.004	0.051	1.40318602945159e-09	MS4A6A	c33
6.77167231989545e-14	-2.20040170591003	0.153	0.228	1.40620547394949e-09	CCL4	c33
7.22073424839292e-14	-2.92832376076808	0.022	0.079	1.49945767402127e-09	CCL3	c33
9.44491592134428e-14	0.362919327595102	0.393	0.29	1.96133124022635e-09	EEF1B2	c33
1.29694738453203e-13	0.481764174476105	0.333	0.243	2.69324093871921e-09	MYL12A	c33
1.38328933277941e-13	2.03820567680805	0.02	0.005	2.87253862844972e-09	FXYD7	c33
1.8064649323652e-13	-2.49839647590791	0.01	0.059	3.75130507854957e-09	TYMP	c33
2.32178082798834e-13	-1.05168693225699	0.108	0.186	4.82141006740058e-09	S100A11	c33
3.42585935530714e-13	-2.66042915187353	0.01	0.058	7.11413953723081e-09	VCAN	c33
3.49728692848198e-13	0.112076304835537	0.615	0.509	7.26246603568568e-09	ATP8	c33
4.16270451184645e-13	-1.43950547631957	0.039	0.101	8.64427218930034e-09	GSTP1	c33
4.69523109208029e-13	-0.924510783429297	0.1	0.178	9.75011688581394e-09	RGS1	c33
5.33157552549445e-13	1.81236390834975	0.025	0.007	1.10715497362418e-08	S1PR1	c33
5.73131375122667e-13	0.563532747999263	0.195	0.125	1.19016461357973e-08	CD8A	c33
8.88301646672949e-13	-5.99344899874787	0	0.04	1.84464719948105e-08	MS4A7	c33
1.01884571656729e-12	-1.08232692774933	0.064	0.133	2.11573501502363e-08	ALDOA	c33
1.04109863278007e-12	0.31323475733742	0.472	0.367	2.16194542083109e-08	NACA	c33
1.09876788487558e-12	-2.06920960084451	0.029	0.085	2.28170138973262e-08	CCL4L1	c33
1.16789421380435e-12	-4.3889998637382	0.002	0.042	2.42524912438612e-08	MS4A1	c33
1.53615053717178e-12	0.514108990851069	0.339	0.256	3.18997020549092e-08	HSPA8	c33
1.6587557475681e-12	0.366911392971302	0.419	0.324	3.44457218539992e-08	RPL37A	c33
1.96752120702198e-12	-3.38664205340271	0.005	0.047	4.08575453850184e-08	CD79A	c33
2.20394668577324e-12	0.415422889537624	0.344	0.256	4.57671568767671e-08	CD3E	c33
8.41310913358427e-12	0.11943517777665	0.598	0.493	1.74706624268011e-07	CYTB	c33
9.86174050385696e-12	0.742130484019124	0.202	0.137	2.04788903303094e-07	ANXA1	c33
1.56273340954446e-11	-2.69813336652604	0.011	0.055	3.24517219826003e-07	TIMP1	c33
1.60929215963967e-11	0.724028114954686	0.143	0.089	3.34185609870773e-07	HSPE1	c33
1.6103021831597e-11	0.186993305734831	0.422	0.316	3.34395351354944e-07	IL32	c33
1.61583448190609e-11	-3.10236078310201	0.005	0.044	3.35544188512619e-07	GRN	c33
1.71335276269664e-11	1.33771642832481	0.044	0.018	3.55794834701584e-07	PTGER2	c33
1.8254306863712e-11	1.6234505329545	0.028	0.009	3.79068936331843e-07	CD320	c33
2.19485932421037e-11	-1.43571845331218	0.032	0.085	4.55784487265526e-07	TSPO	c33
4.48391465567578e-11	-5.63156001230116	0	0.034	9.31129717397632e-07	CD14	c33
7.16393245258739e-11	1.1371310409888	0.057	0.027	1.4876622131043e-06	TOB1	c33
8.63177712820262e-11	0.131917397843643	0.947	0.88	1.79247483844256e-06	RPLP1	c33
9.41025364853089e-11	-2.42072108562608	0.011	0.051	1.95413327265392e-06	CTSB	c33
9.79807378731495e-11	-2.3040759945463	0.066	0.125	2.03466800267382e-06	RN7SK	c33
1.08245882261859e-10	0.393435870843143	0.333	0.252	2.24783399104977e-06	RPL38	c33
1.1352561277019e-10	0.477960635631149	0.496	0.432	2.35747287478577e-06	JUN	c33
1.13770508533076e-10	-3.93826737024975	0.002	0.036	2.36255838019786e-06	CYBB	c33
1.24544655083496e-10	-0.710614023145899	0.118	0.19	2.58629430746387e-06	LAPTM5	c33
1.48499685956249e-10	-0.901410501684969	0.073	0.135	3.08374447856747e-06	ARPC3	c33
2.60215851209331e-10	0.999149092213203	0.068	0.035	5.40364236621298e-06	NOSIP	c33
2.70617830677713e-10	-1.37026661608658	0.087	0.151	5.61964987185339e-06	MT2A	c33
3.15235574958118e-10	-0.920927400996599	0.103	0.168	6.54618194958027e-06	LGALS1	c33
3.20985953846884e-10	0.184052106591847	0.691	0.587	6.66559431758438e-06	RPS13	c33
3.27174447922782e-10	0.69335196330453	0.107	0.063	6.79410458556448e-06	HOPX	c33
3.28157980766483e-10	-0.930892821987408	0.067	0.127	6.81452862859679e-06	ARPC1B	c33
3.34219476434755e-10	-4.43716290244753	0.001	0.033	6.94040164764411e-06	MNDA	c33
3.397240824322e-10	1.0534561470382	0.057	0.027	7.05471029578707e-06	KLRG1	c33
3.73415211037181e-10	0.417502317653721	0.346	0.268	7.75434027239809e-06	ZFP36L2	c33
4.4860751059147e-10	0.401612989830201	0.537	0.467	9.31578356494247e-06	FOS	c33
4.94544358111491e-10	-4.44702892778475	0.001	0.032	1.02697081405432e-05	FGL2	c33
5.11885578610238e-10	0.652794336510621	0.222	0.161	1.06298159254202e-05	PPP1R15A	c33
5.53076725909393e-10	-3.57569729086504	0.002	0.035	1.14851912902344e-05	CFD	c33
5.55041930995613e-10	-2.67977249025543	0.006	0.04	1.15260007390549e-05	TKT	c33
8.57618454740454e-10	-1.08547872487649	0.047	0.099	1.78093048311403e-05	ITGB2	c33
9.80245637061142e-10	0.360844003979572	0.352	0.274	2.03557808992117e-05	RPL27	c33
1.29439651943842e-09	0.434313398871484	0.276	0.206	2.68794381226582e-05	RPL36AL	c33
1.38817321146439e-09	0.373190796724687	0.43	0.351	2.88268049092696e-05	TSC22D3	c33
1.67157819719791e-09	-0.791711736057786	0.543	0.591	3.47119928430118e-05	RNR1	c33
1.76669317178206e-09	0.245477508148846	0.414	0.327	3.66871504052262e-05	IFITM1	c33
1.85485372068006e-09	-0.337450208424461	0.653	0.697	3.85178923636421e-05	TMSB10	c33
2.0387507983986e-09	-5.16589643995235	0	0.028	4.23366990795454e-05	SPI1	c33
2.18322114112717e-09	-1.71412516696334	0.016	0.055	4.53367702166469e-05	FKBP1A	c33
2.28332253052267e-09	-2.18812638733581	0.009	0.044	4.74154756688337e-05	ANXA5	c33
2.37391765636028e-09	-4.59985115257382	0.001	0.03	4.92967740519776e-05	PLAUR	c33
2.63186225535067e-09	-0.470267951558176	0.239	0.314	5.46532515946121e-05	SERF2	c33
2.89181189835477e-09	-3.25236328872896	0.011	0.046	6.00513658812351e-05	CXCL13	c33
3.46645677726324e-09	-2.16124258094613	0.009	0.043	7.19844414366484e-05	ATP6V0B	c33
3.72278859397632e-09	-1.1584778601487	0.408	0.45	7.73074279425123e-05	FTL	c33
3.78231009319571e-09	-2.61382735098563	0.011	0.045	7.85434513953022e-05	CCL4L2	c33
3.90605089098671e-09	0.684321615081222	0.12	0.075	8.11130528022301e-05	SNHG6	c33
6.32257472957199e-09	-1.04342683695402	0.045	0.092	0.000131294586834292	TPM3	c33
7.50428420409219e-09	-5.4939843880469	0	0.026	0.000155833965782178	LINC01272	c33
7.70829554194566e-09	-1.81506901892447	0.012	0.047	0.000160070465224044	NAMPT	c33
9.7447788154058e-09	0.555902068628721	0.118	0.075	0.000202360076880717	PRF1	c33
1.2794683058665e-08	-0.568729972201718	0.829	0.834	0.000265694388396237	RNR2	c33
1.80303508029568e-08	-6.2849306278994	0	0.025	0.0003744182647742	C1QB	c33
2.14421452792424e-08	-4.34112181949307	0.002	0.028	0.000445267588868747	C1QA	c33
2.22807321633609e-08	-1.36625270784963	0.024	0.063	0.000462681684104351	PKM	c33
2.33191920875804e-08	-1.68288858224597	0.015	0.049	0.000484246342890695	RNASET2	c33
2.55911385697676e-08	-1.38780701530693	0.024	0.063	0.000531425583539794	ANXA2	c33
2.74250835336304e-08	0.258521932525154	0.511	0.433	0.000569509284659369	RPS9	c33
2.9695961820284e-08	-0.442784414190883	0.363	0.425	0.000616666343160018	PFN1	c33
4.06810281718998e-08	0.198063044309969	0.486	0.394	0.00084478223101767	RPL9	c33
4.47079928310383e-08	-3.25025185565544	0.002	0.028	0.000928406179129342	MAFB	c33
4.92165035166153e-08	-3.103586538157	0.002	0.027	0.00102202991202603	FCGRT	c33
5.19628511076618e-08	0.564275337582048	0.172	0.122	0.00107906056610171	FOSB	c33
5.78173500070956e-08	0.141471220449191	0.682	0.585	0.00120063509024735	HLA-A	c33
5.81421340071591e-08	-0.780466866947423	0.262	0.315	0.00120737955479267	S100A6	c33
5.85571328977753e-08	0.262300281948212	0.249	0.185	0.0012159974217552	CD7	c33
5.85607247746251e-08	0.205366333373634	0.102	0.063	0.00121607201066986	XCL1	c33
6.22124510439448e-08	-2.66772895559777	0.007	0.036	0.00129190375837856	S100A12	c33
6.30323921104829e-08	0.344727257008751	0.299	0.232	0.00130893065456629	TMA7	c33
6.67650790087647e-08	-1.60139804179091	0.015	0.048	0.00138644363069601	C10orf54	c33
6.93706116791224e-08	0.514951098623091	0.417	0.368	0.00144055012212866	DUSP1	c33
8.80579629233681e-08	-4.77444994689571	0.001	0.024	0.00182861165806666	C1QC	c33
9.04530562629023e-08	0.651303487292404	0.122	0.081	0.00187834816635543	CITED2	c33
9.23238267160047e-08	-0.739988083477979	0.1	0.153	0.00191719658558455	CD37	c33
1.13098359343085e-07	0.295409991177007	0.371	0.3	0.0023486005301185	RPL21	c33
1.22126010899841e-07	-1.8634273750065	0.012	0.043	0.00253606874234609	BCL2A1	c33
1.34386791915394e-07	-0.866108532459469	0.056	0.101	0.00279067612091507	ATP6V0C	c33
1.41134834537328e-07	-3.89026199733892	0.001	0.024	0.00293080597400216	CSTA	c33
1.68655323794357e-07	-2.4634106357487	0.005	0.03	0.00350229645391361	SERPINB1	c33
1.83810938041209e-07	0.374061495055056	0.276	0.215	0.00381701793936374	DUSP2	c33
1.87818262510825e-07	-1.21978043966882	0.045	0.086	0.00390023403929979	CTSD	c33
2.41854038186452e-07	0.248493242907581	0.455	0.382	0.00502234095697986	RPL24	c33
2.59467521693312e-07	-2.01297786381572	0.008	0.035	0.00538810255548331	C1orf162	c33
2.66084556074175e-07	0.639980851529642	0.105	0.068	0.00552551189143633	SSR2	c33
2.96492990503932e-07	-2.2742332985374	0.006	0.032	0.00615697344080465	FCGR3A	c33
3.08225015027092e-07	-1.08225794364342	0.039	0.078	0.0064006006620526	NEAT1	c33
3.22092469940301e-07	-1.48568942265352	0.015	0.045	0.00668857223078028	TIGIT	c33
3.57998852512733e-07	0.823902399404981	0.062	0.035	0.00743420417127941	PARP8	c33
3.68701554544437e-07	-3.31490949079158	0.002	0.024	0.00765645648166977	CTSH	c33
4.057819271078e-07	-3.90286203411855	0.001	0.022	0.00842646749832057	LGALS2	c33
4.13623004878887e-07	-3.70753474688789	0.003	0.026	0.00858929531931497	IL1B	c33
4.26789460810594e-07	-4.69261504264419	0	0.02	0.0088627099431928	CLEC7A	c33
4.9239921776811e-07	-1.43726153875891	0.018	0.049	0.0102251621561726	NR3C1	c33
5.66269123256519e-07	0.256867600881409	0.419	0.35	0.0117591446135449	GNB2L1	c33
6.00221791354051e-07	-1.00121239886756	0.051	0.092	0.0124642057192582	HMGN2	c33
7.16606156455195e-07	-0.784926790339596	0.062	0.106	0.0148810434449486	CALM2	c33
7.36627079264688e-07	0.581666776169417	0.079	0.049	0.0152967979280105	LOC101060038	c33
7.38282027514349e-07	0.39152606866711	0.241	0.186	0.015331164583363	TOMM7	c33
7.70899752939097e-07	-2.90256330856807	0.002	0.024	0.0160085042695333	FGR	c33
7.82251590981364e-07	-2.32505045282539	0.006	0.029	0.016244236538319	DUSP6	c33
8.67766427845603e-07	0.293366069241697	0.445	0.389	0.0180200376406418	ZFP36	c33
9.26936790658227e-07	-0.749373436778188	0.059	0.101	0.0192487693948087	TCEB2	c33
9.43373393161103e-07	-3.71490310984598	0.001	0.021	0.0195900918823835	CFP	c33
1.03402704833278e-06	-0.926439898139129	0.042	0.08	0.0214726056856784	GPX4	c33
1.07622366597686e-06	-1.00966013705085	0.034	0.069	0.0223488606476754	GNG5	c33
1.08729606347199e-06	-0.628571898887249	0.083	0.13	0.0225787900540593	LSP1	c33
1.49022067172513e-06	-0.593434921334441	0.093	0.141	0.0309459224690441	ARPC2	c33
1.61159396083318e-06	-2.83400519108467	0.005	0.027	0.0334663601906619	CXCL8	c33
1.62606784898376e-06	0.441450845182624	0.17	0.125	0.0337669249519967	LOC101929876	c33
1.64162683093889e-06	-0.778241069015026	0.06	0.101	0.034090022771277	LCP1	c33
1.66798491747315e-06	0.508035890410017	0.138	0.097	0.0346373747962474	PCED1B-AS1	c33
1.72617114423185e-06	-1.45123819304842	0.015	0.042	0.0358456699811187	RHOG	c33
1.96360927236892e-06	-1.5278778602191	0.019	0.048	0.040776310150013	GLUL	c33
2.03778794332888e-06	-0.874242048631798	0.041	0.078	0.0423167044311675	UCP2	c33
2.24673494749327e-06	-2.3288667720622	0.004	0.025	0.0466556979196452	IFI6	c33
2.2764857401034e-06	1.41906606076881	0.019	0.007	0.0472735028789871	MYBL1	c33
2.33163958230386e-06	-4.53580456374153	0	0.018	0.0484188275661219	HLA-DRB5	c33
2.40277735773028e-06	-4.5304012052122	0	0.018	0.0498960746106271	TMEM176B	c33
2.4232320972985e-06	-2.22838704514503	0.005	0.026	0.0503208377325006	TALDO1	c33
2.44858561045983e-06	-4.05755087771727	0.002	0.021	0.0508473287868089	G0S2	c33
2.54278500009048e-06	-1.47240948245302	0.015	0.042	0.0528034733118789	SGK1	c33
2.77804682068187e-06	-2.3915565751227	0.004	0.025	0.0576889202782797	ASAH1	c33
2.88458532820923e-06	-1.12488275988669	0.021	0.05	0.0599012989255929	DUSP4	c33
2.91401492468877e-06	0.247042551060642	0.551	0.497	0.060512433926087	JUNB	c33
2.9958185550456e-06	-3.67208182728938	0.001	0.019	0.0622111681140768	C5AR1	c33
3.25228975923031e-06	0.205363325521428	0.492	0.423	0.0675370491401767	RPL15	c33
3.53868158295486e-06	0.271572047162036	0.283	0.224	0.0734842617516406	HCST	c33
3.56314387618876e-06	-0.841383567013013	0.051	0.088	0.0739922457329357	TPI1	c33
3.61221784467445e-06	1.32413245411695	0.021	0.009	0.0750113157625095	PTPN4	c33
3.6490560975159e-06	-1.2956778136037	0.017	0.044	0.0757762989210152	SYNGR2	c33
3.83958757463939e-06	-2.78042339821564	0.002	0.022	0.0797328755749616	KLF10	c33
4.07979142970209e-06	0.289455089484044	0.396	0.336	0.0847209488291936	CD69	c33
4.10491527273216e-06	-2.13596758667029	0.004	0.024	0.0852426705535561	NAPSB	c33
4.29672723692519e-06	-3.71592352368615	0.001	0.018	0.0892258378019885	CPVL	c33
4.84797731084117e-06	-4.43736913431707	0	0.017	0.100673096836928	LILRB2	c33
5.28020134775833e-06	-1.34620929159312	0.016	0.042	0.10964866118755	CARD16	c33
5.28050020868492e-06	-2.06005307489709	0.006	0.026	0.109654867333551	APLP2	c33
5.32983267786539e-06	-1.17548908246682	0.021	0.049	0.110679305388553	C14orf2	c33
5.37010250101817e-06	0.33510199052882	0.283	0.229	0.111515548536143	NFKBIA	c33
5.85170138039783e-06	0.64680541440572	0.084	0.055	0.121516430865341	SERTAD1	c33
5.9236386724932e-06	-2.33712625730058	0.006	0.028	0.123010280672994	TNFRSF4	c33
6.72807566415834e-06	-0.6056313358568	0.077	0.118	0.139715219241912	ZFP36L1	c33
6.97090712144465e-06	0.723636842740717	0.07	0.043	0.14475785728392	ITGB1	c33
7.33807729185753e-06	-4.33703783248728	0	0.016	0.152382513042713	SLC11A1	c33
7.37586291166541e-06	0.332611884052353	0.259	0.207	0.153167169223644	HNRNPA1	c33
7.38732002304612e-06	-4.33747990236691	0	0.016	0.153405087598576	CSF1R	c33
7.6708876712747e-06	-3.44641427392008	0.001	0.018	0.159293653381691	HLA-DMB	c33
8.05983718629749e-06	-4.57794389662538	0	0.016	0.167370579010654	HMOX1	c33
8.21649676722602e-06	-1.8360923232048	0.006	0.026	0.170623771868215	ARID5B	c33
8.56340972579086e-06	-3.45621744895043	0.001	0.017	0.177827766365773	HLA-DRB3	c33
9.0914776929548e-06	-0.514110749810076	0.103	0.148	0.188793625771899	RHOA	c33
9.49872192977329e-06	0.258619552129068	0.366	0.308	0.197250459593672	RPS2	c33
9.66619716319343e-06	-1.73065428688212	0.008	0.029	0.200728250290875	AP2S1	c33
9.80039145077601e-06	-3.49140442511551	0.001	0.017	0.203514928866815	CXCL2	c33
1.02236886418624e-05	-1.57850500185351	0.012	0.035	0.212305118336914	ICOS	c33
1.08246092629023e-05	-0.880007136767672	0.036	0.068	0.224783835953429	CAPZB	c33
1.1085011379534e-05	0.276826411351756	0.335	0.277	0.230191346307403	CD52	c33
1.1187250306725e-05	-1.97263487632281	0.006	0.027	0.232314439869451	CTLA4	c33
1.14660263034783e-05	-1.40929481835938	0.013	0.036	0.238103502218031	EVI2B	c33
1.15554694350999e-05	-1.41305003738167	0.013	0.036	0.239960878289285	PTPN6	c33
1.2060024443753e-05	0.158324340356117	0.621	0.555	0.250438467598974	RPL8	c33
1.23204943674033e-05	-1.49054341117826	0.011	0.034	0.255847386033497	PYCARD	c33
1.25420126881084e-05	-2.0720862236592	0.006	0.026	0.260447435481259	TNFRSF18	c33
1.28344307078289e-05	-3.39297501495862	0.001	0.017	0.266519788078775	MEF2C	c33
1.43749715115331e-05	-2.31998888212012	0.004	0.022	0.298510658408497	ZFAND5	c33
1.53106834904302e-05	-1.08006496553762	0.04	0.072	0.317941653362273	TUBA1B	c33
1.53680022466576e-05	0.244546560625792	0.351	0.293	0.319131934654093	EEF1D	c33
1.65586902316472e-05	-0.503448123806125	0.112	0.156	0.343857761350386	CLIC1	c33
1.76605971081816e-05	0.262005336243623	0.286	0.232	0.366739959548499	PTPRCAP	c33
2.16563486461441e-05	-3.05055750045426	0.002	0.017	0.449715735985828	CD163	c33
2.19497276085936e-05	-2.86268081916922	0.002	0.017	0.455808043520055	MPEG1	c33
2.2601555116272e-05	-1.37281968517375	0.013	0.035	0.469343893544504	CMTM6	c33
